timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:09:57.816203,4.4421228654304485,1.6215426549886236,JacksoniPhone,-50,3E:CB:EC:CC:07:24
2025-05-27 17:09:57.925006,4.4421228654304485,1.6215426549886236,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:09:58.033489,4.4421228654304485,1.6215426549886236,jerryma,-53,F2:1A:15:DC:E4:ED
2025-05-27 17:09:58.142092,4.4421228654304485,1.6215426549886236,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:09:58.249227,4.4421228654304485,1.6215426549886236,BMELab,-62,AC:9E:17:79:CE:50
2025-05-27 17:09:58.360347,4.4421228654304485,1.6215426549886236,DIRECT-3E-HP Color LJ 4303,-66,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:58.472212,4.4421228654304485,1.6215426549886236,DIRECT-79-HP M227f LaserJet,-68,4E:EB:BD:6F:EC:79
2025-05-27 17:09:58.579692,4.4421228654304485,1.6215426549886236,Andy,-68,06:90:08:27:28:40
2025-05-27 17:09:58.688643,4.4421228654304485,1.6215426549886236,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:09:58.794323,4.4421228654304485,1.6215426549886236,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:09:58.826097,4.4421228654304485,1.6215426549886236,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:09:58.936942,4.4421228654304485,1.6215426549886236,LAB334,-72,10:27:F5:E0:85:37
2025-05-27 17:09:59.044152,4.4421228654304485,1.6215426549886236,AIUVL,-72,10:7C:61:DA:BF:A6
2025-05-27 17:09:59.153538,4.4421228654304485,1.6215426549886236,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:09:59.264966,4.4421228654304485,1.6215426549886236,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:09:59.272437,4.4421228654304485,1.6215426549886236,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:09:59.381464,4.4421228654304485,1.6215426549886236,BMELabIII,-77,14:DA:E9:80:B0:34
2025-05-27 17:09:59.401064,4.4421228654304485,1.6215426549886236,APL_ASUS,-78,10:C3:7B:C5:F8:00
2025-05-27 17:09:59.509853,4.4421228654304485,1.6215426549886236,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:09:59.608295,4.4421228654304485,1.6215426549886236,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:09:59.720139,4.4421228654304485,1.6215426549886236,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 17:09:59.827266,4.4421228654304485,1.6215426549886236,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5

2025-05-27 17:10:01.438358,4.165060838758291,1.565141475584011,ASUS_A8_2G,-42,F0:2F:74:E2:C4:A8
2025-05-27 17:10:01.447170,4.165060838758291,1.565141475584011,jerryma,-53,F2:1A:15:DC:E4:ED
2025-05-27 17:10:01.554279,4.165060838758291,1.565141475584011,JacksoniPhone,-54,3E:CB:EC:CC:07:24
2025-05-27 17:10:01.664104,4.165060838758291,1.565141475584011,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:10:01.771416,4.165060838758291,1.565141475584011,Andy,-60,06:90:08:27:28:40
2025-05-27 17:10:01.879181,4.165060838758291,1.565141475584011,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 17:10:01.988015,4.165060838758291,1.565141475584011,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:10:02.094409,4.165060838758291,1.565141475584011,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:10:02.200820,4.165060838758291,1.565141475584011,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:10:02.311212,4.165060838758291,1.565141475584011,DIRECT-3E-HP Color LJ 4303,-68,BE:0F:F3:F6:CA:3E
2025-05-27 17:10:02.419043,4.165060838758291,1.565141475584011,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:10:02.528598,4.165060838758291,1.565141475584011,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:10:02.639545,4.165060838758291,1.565141475584011,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:10:02.745333,4.165060838758291,1.565141475584011,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:10:02.853694,4.165060838758291,1.565141475584011,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:10:02.962346,4.165060838758291,1.565141475584011,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:10:03.072641,4.165060838758291,1.565141475584011,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
2025-05-27 17:10:03.181747,4.165060838758291,1.565141475584011,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:10:03.205099,4.165060838758291,1.565141475584011,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80

2025-05-27 17:10:05.132059,4.26321711852023,1.7874649267900424,ASUS_A8_2G,-45,F0:2F:74:E2:C4:A8
2025-05-27 17:10:05.142269,4.26321711852023,1.7874649267900424,BMELab,-57,AC:9E:17:79:CE:50
2025-05-27 17:10:05.247882,4.26321711852023,1.7874649267900424,JacksoniPhone,-59,3E:CB:EC:CC:07:24
2025-05-27 17:10:05.354461,4.26321711852023,1.7874649267900424,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:10:05.463842,4.26321711852023,1.7874649267900424,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 17:10:05.575632,4.26321711852023,1.7874649267900424,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:10:05.683269,4.26321711852023,1.7874649267900424,jerryma,-66,F2:1A:15:DC:E4:ED
2025-05-27 17:10:05.791694,4.26321711852023,1.7874649267900424,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:10:05.899095,4.26321711852023,1.7874649267900424,Andy,-68,06:90:08:27:28:40
2025-05-27 17:10:06.007808,4.26321711852023,1.7874649267900424,DIRECT-3E-HP Color LJ 4303,-68,BE:0F:F3:F6:CA:3E
2025-05-27 17:10:06.117465,4.26321711852023,1.7874649267900424,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:10:06.227768,4.26321711852023,1.7874649267900424,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:10:06.336228,4.26321711852023,1.7874649267900424,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:10:06.424872,4.26321711852023,1.7874649267900424,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:10:06.532672,4.26321711852023,1.7874649267900424,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:10:06.641058,4.26321711852023,1.7874649267900424,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:10:06.748572,4.26321711852023,1.7874649267900424,DIRECT-79-HP M227f LaserJet,-79,4E:EB:BD:6F:EC:79
2025-05-27 17:10:06.858676,4.26321711852023,1.7874649267900424,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80

2025-05-27 17:10:08.816482,4.566054336232983,2.2434217789816024,JacksoniPhone,-44,3E:CB:EC:CC:07:24
2025-05-27 17:10:08.925788,4.566054336232983,2.2434217789816024,ASUS_A8_2G,-48,F0:2F:74:E2:C4:A8
2025-05-27 17:10:09.036599,4.566054336232983,2.2434217789816024,jerryma,-59,F2:1A:15:DC:E4:ED
2025-05-27 17:10:09.145077,4.566054336232983,2.2434217789816024,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:10:09.250859,4.566054336232983,2.2434217789816024,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:10:09.358281,4.566054336232983,2.2434217789816024,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:10:09.467890,4.566054336232983,2.2434217789816024,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:10:09.575641,4.566054336232983,2.2434217789816024,Andy,-67,06:90:08:27:28:40
2025-05-27 17:10:09.687572,4.566054336232983,2.2434217789816024,DIRECT-79-HP M227f LaserJet,-70,4E:EB:BD:6F:EC:79
2025-05-27 17:10:09.794212,4.566054336232983,2.2434217789816024,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:10:09.901372,4.566054336232983,2.2434217789816024,DIRECT-34-HP M283 LaserJet,-71,AA:3B:76:CB:18:34
2025-05-27 17:10:10.009971,4.566054336232983,2.2434217789816024,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:10:10.018055,4.566054336232983,2.2434217789816024,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:10:10.125157,4.566054336232983,2.2434217789816024,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:10:10.235968,4.566054336232983,2.2434217789816024,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 17:10:10.343371,4.566054336232983,2.2434217789816024,NYCU,-77,F4:2E:7F:D3:10:82
2025-05-27 17:10:10.410233,4.566054336232983,2.2434217789816024,BMELabIII,-81,14:DA:E9:80:B0:34
2025-05-27 17:10:10.520962,4.566054336232983,2.2434217789816024,Lab542,-82,A0:36:BC:0E:7A:B8
2025-05-27 17:10:10.619936,4.566054336232983,2.2434217789816024,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:10:10.728995,4.566054336232983,2.2434217789816024,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7

2025-05-27 17:10:12.768032,4.641643939900861,2.2786715469083623,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:10:12.877338,4.641643939900861,2.2786715469083623,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:10:12.986712,4.641643939900861,2.2786715469083623,Andy,-59,06:90:08:27:28:40
2025-05-27 17:10:13.096766,4.641643939900861,2.2786715469083623,LAB334,-59,10:27:F5:E0:85:37
2025-05-27 17:10:13.204333,4.641643939900861,2.2786715469083623,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:10:13.310261,4.641643939900861,2.2786715469083623,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 17:10:13.418645,4.641643939900861,2.2786715469083623,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:10:13.528599,4.641643939900861,2.2786715469083623,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:10:13.636991,4.641643939900861,2.2786715469083623,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:10:13.745722,4.641643939900861,2.2786715469083623,DIRECT-3E-HP Color LJ 4303,-68,BE:0F:F3:F6:CA:3E
2025-05-27 17:10:13.854892,4.641643939900861,2.2786715469083623,WYTN_RD-Meeting,-70,A8:5E:45:9A:73:80
2025-05-27 17:10:13.964943,4.641643939900861,2.2786715469083623,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:10:14.073548,4.641643939900861,2.2786715469083623,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:10:14.184148,4.641643939900861,2.2786715469083623,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:10:14.293730,4.641643939900861,2.2786715469083623,D-Link_DIR-612,-72,48:EE:0C:A9:21:B0
2025-05-27 17:10:14.400679,4.641643939900861,2.2786715469083623,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:10:14.509734,4.641643939900861,2.2786715469083623,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:10:14.618864,4.641643939900861,2.2786715469083623,APL_ASUS,-76,10:C3:7B:C5:F8:00
2025-05-27 17:10:14.730399,4.641643939900861,2.2786715469083623,DIRECT-79-HP M227f LaserJet,-78,4E:EB:BD:6F:EC:79
2025-05-27 17:10:14.838207,4.641643939900861,2.2786715469083623,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 17:10:14.946217,4.641643939900861,2.2786715469083623,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:10:15.053375,4.641643939900861,2.2786715469083623,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

