timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:59:12.577218,2.8897205214277264,3.0840471841684405,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:59:12.684061,2.8897205214277264,3.0840471841684405,DIRECT-c1-HP M141 LaserJet,-83,5E:60:BA:43:7D:C1
2025-05-27 17:59:12.792102,2.8897205214277264,3.0840471841684405,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4

2025-05-27 17:59:15.014118,2.3463923220033625,2.9206461032077753,ASUS_A8_2G,-46,F0:2F:74:E2:C4:A8
2025-05-27 17:59:15.025113,2.3463923220033625,2.9206461032077753,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:59:15.031432,2.3463923220033625,2.9206461032077753,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:59:15.138283,2.3463923220033625,2.9206461032077753,Andy,-64,06:90:08:27:28:40
2025-05-27 17:59:15.248069,2.3463923220033625,2.9206461032077753,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 17:59:15.358029,2.3463923220033625,2.9206461032077753,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:59:15.466206,2.3463923220033625,2.9206461032077753,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:59:15.574797,2.3463923220033625,2.9206461032077753,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:59:15.681164,2.3463923220033625,2.9206461032077753,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:59:15.788816,2.3463923220033625,2.9206461032077753,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:59:15.896651,2.3463923220033625,2.9206461032077753,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:59:16.006199,2.3463923220033625,2.9206461032077753,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:16.115351,2.3463923220033625,2.9206461032077753,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:59:16.224704,2.3463923220033625,2.9206461032077753,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:59:16.250172,2.3463923220033625,2.9206461032077753,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
2025-05-27 17:59:16.358301,2.3463923220033625,2.9206461032077753,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 17:59:16.468072,2.3463923220033625,2.9206461032077753,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:59:16.577788,2.3463923220033625,2.9206461032077753,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 17:59:16.683895,2.3463923220033625,2.9206461032077753,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:59:16.790933,2.3463923220033625,2.9206461032077753,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:59:16.901155,2.3463923220033625,2.9206461032077753,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:59:17.014525,2.3463923220033625,2.9206461032077753,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
2025-05-27 17:59:17.122986,2.3463923220033625,2.9206461032077753,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:59:17.230212,2.3463923220033625,2.9206461032077753,LAB335-1,-87,40:86:CB:DF:DB:C8
2025-05-27 17:59:17.338391,2.3463923220033625,2.9206461032077753,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5

2025-05-27 17:59:19.263313,1.5863121815911598,2.7185810637985424,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 17:59:19.371065,1.5863121815911598,2.7185810637985424,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
2025-05-27 17:59:19.479101,1.5863121815911598,2.7185810637985424,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:59:19.551264,1.5863121815911598,2.7185810637985424,Andy,-63,06:90:08:27:28:40
2025-05-27 17:59:19.661823,1.5863121815911598,2.7185810637985424,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:59:19.770265,1.5863121815911598,2.7185810637985424,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:59:19.877395,1.5863121815911598,2.7185810637985424,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:59:19.983490,1.5863121815911598,2.7185810637985424,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 17:59:20.089812,1.5863121815911598,2.7185810637985424,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:59:20.198000,1.5863121815911598,2.7185810637985424,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:59:20.306558,1.5863121815911598,2.7185810637985424,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:59:20.416608,1.5863121815911598,2.7185810637985424,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:20.524556,1.5863121815911598,2.7185810637985424,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:59:20.630577,1.5863121815911598,2.7185810637985424,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:59:20.737707,1.5863121815911598,2.7185810637985424,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:59:20.848460,1.5863121815911598,2.7185810637985424,NYCU-Seminar,-78,F4:2E:7F:D3:10:84
2025-05-27 17:59:20.958742,1.5863121815911598,2.7185810637985424,LAB540,-79,10:7C:61:E6:63:74
2025-05-27 17:59:21.069145,1.5863121815911598,2.7185810637985424,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
2025-05-27 17:59:21.168008,1.5863121815911598,2.7185810637985424,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 17:59:21.276368,1.5863121815911598,2.7185810637985424,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:59:21.382386,1.5863121815911598,2.7185810637985424,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 17:59:21.491987,1.5863121815911598,2.7185810637985424,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
2025-05-27 17:59:21.601278,1.5863121815911598,2.7185810637985424,arai,-90,D8:EC:E5:C9:A9:E3

2025-05-27 17:59:23.496868,0.7544666831711262,2.4965676539122,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:59:23.606980,0.7544666831711262,2.4965676539122,Andy,-56,06:90:08:27:28:40
2025-05-27 17:59:23.713976,0.7544666831711262,2.4965676539122,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:59:23.823373,0.7544666831711262,2.4965676539122,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:59:23.929751,0.7544666831711262,2.4965676539122,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:59:24.039031,0.7544666831711262,2.4965676539122,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:59:24.150094,0.7544666831711262,2.4965676539122,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:59:24.259116,0.7544666831711262,2.4965676539122,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:59:24.359965,0.7544666831711262,2.4965676539122,Lab542,-69,A0:36:BC:0E:7A:B8
2025-05-27 17:59:24.470586,0.7544666831711262,2.4965676539122,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:59:24.577808,0.7544666831711262,2.4965676539122,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:59:24.684119,0.7544666831711262,2.4965676539122,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:59:24.791978,0.7544666831711262,2.4965676539122,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:59:24.901531,0.7544666831711262,2.4965676539122,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:59:25.009934,0.7544666831711262,2.4965676539122,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:59:25.119389,0.7544666831711262,2.4965676539122,DIRECT-3E-HP Color LJ 4303,-71,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:25.227216,0.7544666831711262,2.4965676539122,LAB540,-78,10:7C:61:E6:63:74
2025-05-27 17:59:25.334933,0.7544666831711262,2.4965676539122,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:59:25.446537,0.7544666831711262,2.4965676539122,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:59:25.557708,0.7544666831711262,2.4965676539122,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:59:25.666608,0.7544666831711262,2.4965676539122,.1.Free Wi-Fi,-86,10:62:EB:C4:48:23
2025-05-27 17:59:25.772249,0.7544666831711262,2.4965676539122,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:59:27.718177,0.08623916195950039,2.2733115783699485,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:59:27.728361,0.08623916195950039,2.2733115783699485,Andy,-54,06:90:08:27:28:40
2025-05-27 17:59:27.835571,0.08623916195950039,2.2733115783699485,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 17:59:27.944567,0.08623916195950039,2.2733115783699485,BMELab,-63,AC:9E:17:79:CE:50
2025-05-27 17:59:28.054195,0.08623916195950039,2.2733115783699485,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 17:59:28.164642,0.08623916195950039,2.2733115783699485,WYTN_RD-Meeting,-66,A8:5E:45:9A:73:80
2025-05-27 17:59:28.274670,0.08623916195950039,2.2733115783699485,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:59:28.381553,0.08623916195950039,2.2733115783699485,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:59:28.487404,0.08623916195950039,2.2733115783699485,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:59:28.595118,0.08623916195950039,2.2733115783699485,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 17:59:28.604924,0.08623916195950039,2.2733115783699485,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:59:28.711426,0.08623916195950039,2.2733115783699485,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:59:28.820886,0.08623916195950039,2.2733115783699485,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 17:59:28.928473,0.08623916195950039,2.2733115783699485,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
2025-05-27 17:59:29.034590,0.08623916195950039,2.2733115783699485,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 17:59:29.141034,0.08623916195950039,2.2733115783699485,WYTN_RD,-81,A8:5E:45:9A:73:F8
2025-05-27 17:59:29.251039,0.08623916195950039,2.2733115783699485,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:29.362043,0.08623916195950039,2.2733115783699485,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:59:29.469999,0.08623916195950039,2.2733115783699485,arai2,-85,DA:E3:E5:C9:A9:E4
2025-05-27 17:59:29.577962,0.08623916195950039,2.2733115783699485,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
2025-05-27 17:59:29.684773,0.08623916195950039,2.2733115783699485,.1.Free Wi-Fi,-90,1C:5F:2B:25:10:03

2025-05-27 17:59:31.928360,-0.31697698693937243,2.4124845126561665,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:59:32.036441,-0.31697698693937243,2.4124845126561665,LAB334,-56,10:27:F5:E0:85:37
2025-05-27 17:59:32.147183,-0.31697698693937243,2.4124845126561665,BMELabIII,-57,14:DA:E9:80:B0:34
2025-05-27 17:59:32.256875,-0.31697698693937243,2.4124845126561665,WYTN_RD-Meeting,-58,A8:5E:45:9A:73:80
2025-05-27 17:59:32.365396,-0.31697698693937243,2.4124845126561665,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 17:59:32.473344,-0.31697698693937243,2.4124845126561665,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:59:32.580413,-0.31697698693937243,2.4124845126561665,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:59:32.686478,-0.31697698693937243,2.4124845126561665,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:59:32.793968,-0.31697698693937243,2.4124845126561665,Andy,-68,06:90:08:27:28:40
2025-05-27 17:59:32.906036,-0.31697698693937243,2.4124845126561665,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 17:59:33.010660,-0.31697698693937243,2.4124845126561665,Lab542,-71,A0:36:BC:0E:7A:B8
