timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:09:14.260285,2.7647747690474196,10.347525350631017,WYTN_RD,-90,A8:5E:45:9A:73:F8

2025-05-27 18:09:16.055470,2.8051575568954483,9.595462946455404,Andy,-50,06:90:08:27:28:40
2025-05-27 18:09:16.165036,2.8051575568954483,9.595462946455404,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
2025-05-27 18:09:16.274392,2.8051575568954483,9.595462946455404,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 18:09:16.383088,2.8051575568954483,9.595462946455404,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 18:09:16.490244,2.8051575568954483,9.595462946455404,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:09:16.596407,2.8051575568954483,9.595462946455404,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 18:09:16.619285,2.8051575568954483,9.595462946455404,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 18:09:16.730309,2.8051575568954483,9.595462946455404,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 18:09:16.839028,2.8051575568954483,9.595462946455404,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:09:16.946715,2.8051575568954483,9.595462946455404,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:09:17.055164,2.8051575568954483,9.595462946455404,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 18:09:17.163725,2.8051575568954483,9.595462946455404,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 18:09:17.271431,2.8051575568954483,9.595462946455404,DIRECT-c1-HP M141 LaserJet,-72,5E:60:BA:43:7D:C1
2025-05-27 18:09:17.379953,2.8051575568954483,9.595462946455404,LAB335-1,-73,40:86:CB:DF:DB:C8
2025-05-27 18:09:17.487324,2.8051575568954483,9.595462946455404,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 18:09:17.592651,2.8051575568954483,9.595462946455404,eduroam,-77,F4:2E:7F:D3:10:80
2025-05-27 18:09:17.698866,2.8051575568954483,9.595462946455404,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 18:09:17.807440,2.8051575568954483,9.595462946455404,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 18:09:17.915369,2.8051575568954483,9.595462946455404,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 18:09:18.023150,2.8051575568954483,9.595462946455404,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 18:09:18.132746,2.8051575568954483,9.595462946455404,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 18:09:18.216122,2.8051575568954483,9.595462946455404,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:18.324859,2.8051575568954483,9.595462946455404,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 18:09:18.432966,2.8051575568954483,9.595462946455404,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 18:09:18.539698,2.8051575568954483,9.595462946455404,arai,-88,DA:5F:E5:C9:A6:51
2025-05-27 18:09:18.647148,2.8051575568954483,9.595462946455404,ARA_Public,-90,DA:5F:E5:C9:A6:52

2025-05-27 18:09:19.827610,2.8422366676209814,8.763316646829242,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 18:09:19.935096,2.8422366676209814,8.763316646829242,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:09:20.042278,2.8422366676209814,8.763316646829242,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 18:09:20.149822,2.8422366676209814,8.763316646829242,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 18:09:20.259297,2.8422366676209814,8.763316646829242,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 18:09:20.368376,2.8422366676209814,8.763316646829242,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:09:20.475897,2.8422366676209814,8.763316646829242,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 18:09:20.582722,2.8422366676209814,8.763316646829242,LAB335-1,-70,40:86:CB:DF:DB:C8
2025-05-27 18:09:20.688607,2.8422366676209814,8.763316646829242,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:09:20.794525,2.8422366676209814,8.763316646829242,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 18:09:20.902790,2.8422366676209814,8.763316646829242,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 18:09:21.011070,2.8422366676209814,8.763316646829242,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 18:09:21.118824,2.8422366676209814,8.763316646829242,LAB334,-75,10:27:F5:E0:85:37
2025-05-27 18:09:21.211196,2.8422366676209814,8.763316646829242,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:21.320546,2.8422366676209814,8.763316646829242,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 18:09:21.429234,2.8422366676209814,8.763316646829242,eduroam,-83,F4:2E:7F:D2:93:A0
2025-05-27 18:09:21.537962,2.8422366676209814,8.763316646829242,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 18:09:21.645865,2.8422366676209814,8.763316646829242,DIRECT-c1-HP M141 LaserJet,-83,5E:60:BA:43:7D:C1
2025-05-27 18:09:21.753501,2.8422366676209814,8.763316646829242,WYTN_RD-LAB,-83,A8:5E:45:9A:82:60
2025-05-27 18:09:21.862841,2.8422366676209814,8.763316646829242,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 18:09:21.973531,2.8422366676209814,8.763316646829242,NYCU-Guest,-85,F4:2E:7F:D2:93:A3

2025-05-27 18:09:23.536409,2.8555597699487447,8.169975552385296,Andy,-41,06:90:08:27:28:40
2025-05-27 18:09:23.644971,2.8555597699487447,8.169975552385296,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
2025-05-27 18:09:23.754426,2.8555597699487447,8.169975552385296,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 18:09:23.865109,2.8555597699487447,8.169975552385296,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
2025-05-27 18:09:23.974601,2.8555597699487447,8.169975552385296,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 18:09:24.081821,2.8555597699487447,8.169975552385296,NYCU,-62,F4:2E:7F:D3:10:82
2025-05-27 18:09:24.188776,2.8555597699487447,8.169975552385296,eduroam,-62,F4:2E:7F:D3:10:80
2025-05-27 18:09:24.296411,2.8555597699487447,8.169975552385296,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 18:09:24.408040,2.8555597699487447,8.169975552385296,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 18:09:24.466237,2.8555597699487447,8.169975552385296,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 18:09:24.575150,2.8555597699487447,8.169975552385296,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 18:09:24.683953,2.8555597699487447,8.169975552385296,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 18:09:24.789112,2.8555597699487447,8.169975552385296,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 18:09:24.895088,2.8555597699487447,8.169975552385296,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 18:09:25.001997,2.8555597699487447,8.169975552385296,NYCU,-74,F4:2E:7F:D2:93:A2
2025-05-27 18:09:25.113536,2.8555597699487447,8.169975552385296,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
2025-05-27 18:09:25.223315,2.8555597699487447,8.169975552385296,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
2025-05-27 18:09:25.332317,2.8555597699487447,8.169975552385296,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:09:25.439572,2.8555597699487447,8.169975552385296,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
2025-05-27 18:09:25.547482,2.8555597699487447,8.169975552385296,LAB335-1,-79,40:86:CB:DF:DB:C8
2025-05-27 18:09:25.657609,2.8555597699487447,8.169975552385296,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:25.765938,2.8555597699487447,8.169975552385296,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5

2025-05-27 18:09:27.038269,2.8641931157379803,7.268712629381637,DIRECT-34-HP M283 LaserJet,-47,AA:3B:76:CB:18:34
2025-05-27 18:09:27.144255,2.8641931157379803,7.268712629381637,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 18:09:27.251795,2.8641931157379803,7.268712629381637,Andy,-55,06:90:08:27:28:40
2025-05-27 18:09:27.265134,2.8641931157379803,7.268712629381637,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 18:09:27.374012,2.8641931157379803,7.268712629381637,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 18:09:27.483400,2.8641931157379803,7.268712629381637,NYCU-Guest,-64,F4:2E:7F:D3:10:83
2025-05-27 18:09:27.589481,2.8641931157379803,7.268712629381637,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 18:09:27.695926,2.8641931157379803,7.268712629381637,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 18:09:27.804122,2.8641931157379803,7.268712629381637,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 18:09:27.913193,2.8641931157379803,7.268712629381637,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 18:09:28.023331,2.8641931157379803,7.268712629381637,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 18:09:28.133000,2.8641931157379803,7.268712629381637,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 18:09:28.240523,2.8641931157379803,7.268712629381637,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
2025-05-27 18:09:28.349013,2.8641931157379803,7.268712629381637,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 18:09:28.460339,2.8641931157379803,7.268712629381637,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:09:28.568443,2.8641931157379803,7.268712629381637,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 18:09:28.678297,2.8641931157379803,7.268712629381637,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 18:09:28.703130,2.8641931157379803,7.268712629381637,LAB335-1,-80,40:86:CB:DF:DB:C8
2025-05-27 18:09:28.811799,2.8641931157379803,7.268712629381637,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:28.919944,2.8641931157379803,7.268712629381637,DIRECT-21-HP M148 LaserJet,-84,4E:EB:BD:6F:E7:21

2025-05-27 18:09:30.210286,2.9287455286722537,6.673371375819034,JacksoniPhone,-42,3E:CB:EC:CC:07:24
2025-05-27 18:09:30.319930,2.9287455286722537,6.673371375819034,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 18:09:30.428221,2.9287455286722537,6.673371375819034,Andy,-62,06:90:08:27:28:40
2025-05-27 18:09:30.536658,2.9287455286722537,6.673371375819034,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 18:09:30.644064,2.9287455286722537,6.673371375819034,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 18:09:30.752975,2.9287455286722537,6.673371375819034,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 18:09:30.861468,2.9287455286722537,6.673371375819034,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 18:09:30.970084,2.9287455286722537,6.673371375819034,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 18:09:31.078159,2.9287455286722537,6.673371375819034,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 18:09:31.185195,2.9287455286722537,6.673371375819034,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 18:09:31.291930,2.9287455286722537,6.673371375819034,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 18:09:31.399782,2.9287455286722537,6.673371375819034,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 18:09:31.510112,2.9287455286722537,6.673371375819034,eduroam,-76,F4:2E:7F:D2:93:A0
2025-05-27 18:09:31.620610,2.9287455286722537,6.673371375819034,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:09:31.692250,2.9287455286722537,6.673371375819034,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:09:31.801346,2.9287455286722537,6.673371375819034,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:31.909554,2.9287455286722537,6.673371375819034,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

