timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:28:17.480486,3.1682565266969367,0.5520872159896931,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:28:17.588199,3.1682565266969367,0.5520872159896931,LAB540,-85,10:7C:61:E6:63:74
2025-05-27 17:28:17.698116,3.1682565266969367,0.5520872159896931,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:28:19.435917,3.5421498075703,0.3535414655610083,ASUS_A8_2G,-44,F0:2F:74:E2:C4:A8
2025-05-27 17:28:19.544518,3.5421498075703,0.3535414655610083,Andy,-54,06:90:08:27:28:40
2025-05-27 17:28:19.657155,3.5421498075703,0.3535414655610083,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:28:19.768008,3.5421498075703,0.3535414655610083,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:28:19.850282,3.5421498075703,0.3535414655610083,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 17:28:19.960163,3.5421498075703,0.3535414655610083,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:28:20.071639,3.5421498075703,0.3535414655610083,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:28:20.178771,3.5421498075703,0.3535414655610083,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:28:20.286042,3.5421498075703,0.3535414655610083,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:28:20.397791,3.5421498075703,0.3535414655610083,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:28:20.510002,3.5421498075703,0.3535414655610083,D-Link_DIR-612,-69,48:EE:0C:A9:21:B0
2025-05-27 17:28:20.618902,3.5421498075703,0.3535414655610083,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:28:20.725812,3.5421498075703,0.3535414655610083,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:28:20.833033,3.5421498075703,0.3535414655610083,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 17:28:20.941929,3.5421498075703,0.3535414655610083,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:28:21.051443,3.5421498075703,0.3535414655610083,WYTN_RD,-78,A8:5E:45:9A:73:F8
2025-05-27 17:28:21.163682,3.5421498075703,0.3535414655610083,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:21.272359,3.5421498075703,0.3535414655610083,LAB540,-79,10:7C:61:E6:63:74
2025-05-27 17:28:21.380018,3.5421498075703,0.3535414655610083,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:28:21.489838,3.5421498075703,0.3535414655610083,WYTN_RD-LAB,-84,A8:5E:45:9A:82:60
2025-05-27 17:28:21.602763,3.5421498075703,0.3535414655610083,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
2025-05-27 17:28:21.711152,3.5421498075703,0.3535414655610083,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
2025-05-27 17:28:21.818909,3.5421498075703,0.3535414655610083,arai2,-87,DA:E3:E5:C9:A9:E4

2025-05-27 17:28:23.166281,3.8145674703675856,0.45073199692109217,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:28:23.211843,3.8145674703675856,0.45073199692109217,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:28:23.319845,3.8145674703675856,0.45073199692109217,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 17:28:23.426708,3.8145674703675856,0.45073199692109217,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:28:23.532992,3.8145674703675856,0.45073199692109217,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:28:23.642076,3.8145674703675856,0.45073199692109217,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:28:23.750644,3.8145674703675856,0.45073199692109217,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:28:23.859342,3.8145674703675856,0.45073199692109217,Andy,-67,06:90:08:27:28:40
2025-05-27 17:28:23.969320,3.8145674703675856,0.45073199692109217,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:28:24.076005,3.8145674703675856,0.45073199692109217,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:28:24.183752,3.8145674703675856,0.45073199692109217,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:28:24.294059,3.8145674703675856,0.45073199692109217,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:24.401766,3.8145674703675856,0.45073199692109217,JacksoniPhone,-73,3E:CB:EC:CC:07:24
2025-05-27 17:28:24.470164,3.8145674703675856,0.45073199692109217,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:28:24.576955,3.8145674703675856,0.45073199692109217,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:28:24.683365,3.8145674703675856,0.45073199692109217,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:28:24.791945,3.8145674703675856,0.45073199692109217,DIRECT-524ABFA7,-73,3A:1A:52:4A:3F:A7
2025-05-27 17:28:24.900210,3.8145674703675856,0.45073199692109217,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:28:25.008850,3.8145674703675856,0.45073199692109217,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:28:25.119493,3.8145674703675856,0.45073199692109217,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:28:25.226973,3.8145674703675856,0.45073199692109217,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 17:28:26.877249,4.5112351304463525,0.6901679777521413,ASUS_A8_2G,-47,F0:2F:74:E2:C4:A8
2025-05-27 17:28:26.987385,4.5112351304463525,0.6901679777521413,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 17:28:27.096739,4.5112351304463525,0.6901679777521413,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:28:27.206944,4.5112351304463525,0.6901679777521413,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:28:27.316425,4.5112351304463525,0.6901679777521413,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 17:28:27.423793,4.5112351304463525,0.6901679777521413,Andy,-67,06:90:08:27:28:40
2025-05-27 17:28:27.529899,4.5112351304463525,0.6901679777521413,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 17:28:27.620349,4.5112351304463525,0.6901679777521413,JacksoniPhone,-70,3E:CB:EC:CC:07:24
2025-05-27 17:28:27.726407,4.5112351304463525,0.6901679777521413,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:28:27.833245,4.5112351304463525,0.6901679777521413,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:28:27.940235,4.5112351304463525,0.6901679777521413,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:28:28.049807,4.5112351304463525,0.6901679777521413,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:28:28.160903,4.5112351304463525,0.6901679777521413,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:28:28.271594,4.5112351304463525,0.6901679777521413,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:28.378643,4.5112351304463525,0.6901679777521413,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:28:28.489774,4.5112351304463525,0.6901679777521413,APL_ASUS,-78,10:C3:7B:C5:F8:00
2025-05-27 17:28:28.599422,4.5112351304463525,0.6901679777521413,BMELabIII,-78,14:DA:E9:80:B0:34
2025-05-27 17:28:28.708607,4.5112351304463525,0.6901679777521413,DIRECT-524ABFA7,-79,3A:1A:52:4A:3F:A7
2025-05-27 17:28:28.817600,4.5112351304463525,0.6901679777521413,NYCU-Guest,-83,F4:2E:7F:D2:93:A3

2025-05-27 17:28:30.820378,4.820394495650346,0.7332870756605337,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 17:28:30.827680,4.820394495650346,0.7332870756605337,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:28:30.934359,4.820394495650346,0.7332870756605337,BMELab,-56,AC:9E:17:79:CE:50
2025-05-27 17:28:31.044748,4.820394495650346,0.7332870756605337,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:28:31.153891,4.820394495650346,0.7332870756605337,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:28:31.262967,4.820394495650346,0.7332870756605337,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 17:28:31.370808,4.820394495650346,0.7332870756605337,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:28:31.477970,4.820394495650346,0.7332870756605337,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:28:31.587283,4.820394495650346,0.7332870756605337,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 17:28:31.696693,4.820394495650346,0.7332870756605337,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 17:28:31.716091,4.820394495650346,0.7332870756605337,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:28:31.823343,4.820394495650346,0.7332870756605337,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 17:28:31.928639,4.820394495650346,0.7332870756605337,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:28:32.036244,4.820394495650346,0.7332870756605337,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 17:28:32.146229,4.820394495650346,0.7332870756605337,Andy,-75,06:90:08:27:28:40
2025-05-27 17:28:32.255681,4.820394495650346,0.7332870756605337,Lab542,-78,A0:36:BC:0E:7A:B8
2025-05-27 17:28:32.366998,4.820394495650346,0.7332870756605337,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 17:28:32.475920,4.820394495650346,0.7332870756605337,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:32.583435,4.820394495650346,0.7332870756605337,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 17:28:34.512455,5.2776722872855615,0.510044457152742,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:28:34.558175,5.2776722872855615,0.510044457152742,BMELab,-55,AC:9E:17:79:CE:50
2025-05-27 17:28:34.667861,5.2776722872855615,0.510044457152742,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
2025-05-27 17:28:34.774946,5.2776722872855615,0.510044457152742,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 17:28:34.881983,5.2776722872855615,0.510044457152742,LAB334,-69,10:27:F5:E0:85:37
2025-05-27 17:28:34.991367,5.2776722872855615,0.510044457152742,Andy,-70,06:90:08:27:28:40
2025-05-27 17:28:35.100056,5.2776722872855615,0.510044457152742,WYTN_RD,-72,A8:5E:45:9A:73:F8
2025-05-27 17:28:35.209207,5.2776722872855615,0.510044457152742,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:28:35.318344,5.2776722872855615,0.510044457152742,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:28:35.426072,5.2776722872855615,0.510044457152742,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:28:35.534290,5.2776722872855615,0.510044457152742,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:28:35.641955,5.2776722872855615,0.510044457152742,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:28:35.750435,5.2776722872855615,0.510044457152742,AIUVL,-74,10:7C:61:DA:BF:A6
2025-05-27 17:28:35.859756,5.2776722872855615,0.510044457152742,D-Link_DIR-612,-80,48:EE:0C:A9:21:B0
