timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:06:21.337799,2.53590625854376,11.482446832591997,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:06:21.447778,2.53590625854376,11.482446832591997,DIRECT-79-HP M227f LaserJet,-55,4E:EB:BD:6F:EC:79
2025-05-27 17:06:21.556846,2.53590625854376,11.482446832591997,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:06:21.665159,2.53590625854376,11.482446832591997,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 17:06:21.772804,2.53590625854376,11.482446832591997,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
2025-05-27 17:06:21.880426,2.53590625854376,11.482446832591997,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:06:21.988879,2.53590625854376,11.482446832591997,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:06:22.097435,2.53590625854376,11.482446832591997,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:06:22.207006,2.53590625854376,11.482446832591997,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:06:22.315018,2.53590625854376,11.482446832591997,eduroam,-73,F4:2E:7F:D2:93:A0
2025-05-27 17:06:22.420703,2.53590625854376,11.482446832591997,jerryma,-74,F2:1A:15:DC:E4:ED
2025-05-27 17:06:22.527006,2.53590625854376,11.482446832591997,NYCU,-74,F4:2E:7F:D2:93:A2
2025-05-27 17:06:22.635201,2.53590625854376,11.482446832591997,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
2025-05-27 17:06:22.742891,2.53590625854376,11.482446832591997,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
2025-05-27 17:06:22.851057,2.53590625854376,11.482446832591997,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:06:22.962925,2.53590625854376,11.482446832591997,BMELabIII,-75,14:DA:E9:80:B0:34
2025-05-27 17:06:23.069277,2.53590625854376,11.482446832591997,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
2025-05-27 17:06:23.176585,2.53590625854376,11.482446832591997,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 17:06:23.284914,2.53590625854376,11.482446832591997,Lab542,-83,A0:36:BC:0E:7A:B8
2025-05-27 17:06:23.395003,2.53590625854376,11.482446832591997,LAB539,-87,08:BF:B8:67:9F:B0

2025-05-27 17:06:25.098606,2.53590625854376,11.482446832591997,DIRECT-79-HP M227f LaserJet,-51,4E:EB:BD:6F:EC:79
2025-05-27 17:06:25.206999,2.53590625854376,11.482446832591997,Andy,-54,06:90:08:27:28:40
2025-05-27 17:06:25.315373,2.53590625854376,11.482446832591997,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:06:25.421530,2.53590625854376,11.482446832591997,jerryma,-58,F2:1A:15:DC:E4:ED
2025-05-27 17:06:25.529315,2.53590625854376,11.482446832591997,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:06:25.638823,2.53590625854376,11.482446832591997,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 17:06:25.748844,2.53590625854376,11.482446832591997,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:06:25.855950,2.53590625854376,11.482446832591997,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:06:25.964066,2.53590625854376,11.482446832591997,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:06:26.070350,2.53590625854376,11.482446832591997,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 17:06:26.180662,2.53590625854376,11.482446832591997,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:06:26.290199,2.53590625854376,11.482446832591997,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:06:26.399711,2.53590625854376,11.482446832591997,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:06:26.509035,2.53590625854376,11.482446832591997,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:06:26.616469,2.53590625854376,11.482446832591997,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:06:26.723054,2.53590625854376,11.482446832591997,NYCU-Seminar,-72,F4:2E:7F:D2:93:A4
2025-05-27 17:06:26.829505,2.53590625854376,11.482446832591997,eduroam,-73,F4:2E:7F:D2:93:A0
2025-05-27 17:06:26.937746,2.53590625854376,11.482446832591997,NYCU,-74,F4:2E:7F:D2:93:A2
2025-05-27 17:06:27.048384,2.53590625854376,11.482446832591997,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 17:06:27.159558,2.53590625854376,11.482446832591997,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 17:06:27.267293,2.53590625854376,11.482446832591997,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:06:27.375605,2.53590625854376,11.482446832591997,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 17:06:27.482847,2.53590625854376,11.482446832591997,BMELab,-81,AC:9E:17:79:CE:50
2025-05-27 17:06:27.592410,2.53590625854376,11.482446832591997,LAB539,-83,08:BF:B8:67:9F:B0
2025-05-27 17:06:27.701991,2.53590625854376,11.482446832591997,Lab542,-88,A0:36:BC:0E:7A:B8

2025-05-27 17:06:28.955384,2.7732242198789137,11.234223806025804,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
2025-05-27 17:06:29.063875,2.7732242198789137,11.234223806025804,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 17:06:29.172264,2.7732242198789137,11.234223806025804,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:06:29.281898,2.7732242198789137,11.234223806025804,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 17:06:29.393130,2.7732242198789137,11.234223806025804,DIRECT-79-HP M227f LaserJet,-63,4E:EB:BD:6F:EC:79
2025-05-27 17:06:29.501149,2.7732242198789137,11.234223806025804,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:06:29.609048,2.7732242198789137,11.234223806025804,NYCU,-67,F4:2E:7F:D2:93:A2
2025-05-27 17:06:29.716393,2.7732242198789137,11.234223806025804,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 17:06:29.823969,2.7732242198789137,11.234223806025804,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:06:29.930659,2.7732242198789137,11.234223806025804,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:06:30.039737,2.7732242198789137,11.234223806025804,eduroam,-69,F4:2E:7F:D2:93:A0
2025-05-27 17:06:30.103982,2.7732242198789137,11.234223806025804,NYCU-Guest,-69,F4:2E:7F:D2:93:A3
2025-05-27 17:06:30.212818,2.7732242198789137,11.234223806025804,NYCU-Seminar,-69,F4:2E:7F:D2:93:A4
2025-05-27 17:06:30.319378,2.7732242198789137,11.234223806025804,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:06:30.425519,2.7732242198789137,11.234223806025804,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:06:30.532548,2.7732242198789137,11.234223806025804,WYTN_RD-LAB,-71,A8:5E:45:9A:82:60
2025-05-27 17:06:30.641654,2.7732242198789137,11.234223806025804,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
2025-05-27 17:06:30.750746,2.7732242198789137,11.234223806025804,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:06:30.859783,2.7732242198789137,11.234223806025804,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:06:30.966229,2.7732242198789137,11.234223806025804,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:06:31.073026,2.7732242198789137,11.234223806025804,NYCU-Seminar,-79,F4:2E:7F:D3:10:84
2025-05-27 17:06:31.181944,2.7732242198789137,11.234223806025804,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
2025-05-27 17:06:31.291563,2.7732242198789137,11.234223806025804,LAB539,-85,08:BF:B8:67:9F:B0
2025-05-27 17:06:31.400463,2.7732242198789137,11.234223806025804,Lab542,-87,A0:36:BC:0E:7A:B8

2025-05-27 17:06:32.709674,2.9848162250474544,10.973842922978216,Andy,-51,06:90:08:27:28:40
2025-05-27 17:06:32.818013,2.9848162250474544,10.973842922978216,DIRECT-79-HP M227f LaserJet,-54,4E:EB:BD:6F:EC:79
2025-05-27 17:06:32.924330,2.9848162250474544,10.973842922978216,jerryma,-57,F2:1A:15:DC:E4:ED
2025-05-27 17:06:33.033283,2.9848162250474544,10.973842922978216,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
2025-05-27 17:06:33.143884,2.9848162250474544,10.973842922978216,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:06:33.251403,2.9848162250474544,10.973842922978216,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:06:33.358558,2.9848162250474544,10.973842922978216,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:06:33.464876,2.9848162250474544,10.973842922978216,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:06:33.571214,2.9848162250474544,10.973842922978216,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 17:06:33.679898,2.9848162250474544,10.973842922978216,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:06:33.790027,2.9848162250474544,10.973842922978216,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:06:33.900009,2.9848162250474544,10.973842922978216,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:06:34.010757,2.9848162250474544,10.973842922978216,NYCU-Guest,-70,F4:2E:7F:D2:93:A3
2025-05-27 17:06:34.117229,2.9848162250474544,10.973842922978216,eduroam,-71,F4:2E:7F:D2:93:A0
2025-05-27 17:06:34.224081,2.9848162250474544,10.973842922978216,NYCU-Seminar,-71,F4:2E:7F:D2:93:A4
2025-05-27 17:06:34.332216,2.9848162250474544,10.973842922978216,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:06:34.441585,2.9848162250474544,10.973842922978216,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:06:34.549731,2.9848162250474544,10.973842922978216,JacksoniPhone,-80,3E:CB:EC:CC:07:24
2025-05-27 17:06:34.657445,2.9848162250474544,10.973842922978216,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 17:06:34.766030,2.9848162250474544,10.973842922978216,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 17:06:36.560452,2.9848162250474544,10.973842922978216,DIRECT-34-HP M283 LaserJet,-49,AA:3B:76:CB:18:34
2025-05-27 17:06:36.669221,2.9848162250474544,10.973842922978216,DIRECT-79-HP M227f LaserJet,-54,4E:EB:BD:6F:EC:79
2025-05-27 17:06:36.775279,2.9848162250474544,10.973842922978216,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:06:36.883516,2.9848162250474544,10.973842922978216,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:06:36.993312,2.9848162250474544,10.973842922978216,Andy,-60,06:90:08:27:28:40
2025-05-27 17:06:37.101876,2.9848162250474544,10.973842922978216,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 17:06:37.210150,2.9848162250474544,10.973842922978216,NYCU,-64,F4:2E:7F:D3:10:82
2025-05-27 17:06:37.318630,2.9848162250474544,10.973842922978216,NYCU-Seminar,-64,F4:2E:7F:D3:10:84
2025-05-27 17:06:37.425200,2.9848162250474544,10.973842922978216,APL_ASUS,-64,10:C3:7B:C5:F8:00
2025-05-27 17:06:37.533871,2.9848162250474544,10.973842922978216,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:06:37.643047,2.9848162250474544,10.973842922978216,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:06:37.750427,2.9848162250474544,10.973842922978216,ASUS_A8_2G,-68,F0:2F:74:E2:C4:A8
2025-05-27 17:06:37.859379,2.9848162250474544,10.973842922978216,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:06:37.966670,2.9848162250474544,10.973842922978216,jerryma,-72,F2:1A:15:DC:E4:ED
2025-05-27 17:06:38.074151,2.9848162250474544,10.973842922978216,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:06:38.181528,2.9848162250474544,10.973842922978216,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:06:38.289520,2.9848162250474544,10.973842922978216,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:06:38.351410,2.9848162250474544,10.973842922978216,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:06:38.460050,2.9848162250474544,10.973842922978216,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:06:38.568772,2.9848162250474544,10.973842922978216,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:06:38.677128,2.9848162250474544,10.973842922978216,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:06:38.788766,2.9848162250474544,10.973842922978216,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:06:38.896433,2.9848162250474544,10.973842922978216,Lab542,-79,A0:36:BC:0E:7A:B8
2025-05-27 17:06:39.005475,2.9848162250474544,10.973842922978216,LAB335-1,-82,40:86:CB:DF:DB:C8
2025-05-27 17:06:39.113815,2.9848162250474544,10.973842922978216,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 17:06:39.221931,2.9848162250474544,10.973842922978216,DIRECT-21-HP M148 LaserJet,-85,4E:EB:BD:6F:E7:21
2025-05-27 17:06:39.329352,2.9848162250474544,10.973842922978216,ARA_Public,-88,DA:5F:E5:C9:A6:52
2025-05-27 17:06:39.437116,2.9848162250474544,10.973842922978216,arai2,-88,DA:5F:E5:C9:A6:50
2025-05-27 17:06:39.545717,2.9848162250474544,10.973842922978216,arai,-88,DA:5F:E5:C9:A6:51

