timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:11:46.781232,-2.8040913454660523,4.245102451638898,Andy,-49,06:90:08:27:28:40
2025-05-27 18:11:46.889520,-2.8040913454660523,4.245102451638898,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 18:11:46.999337,-2.8040913454660523,4.245102451638898,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 18:11:47.109041,-2.8040913454660523,4.245102451638898,BMELabIII,-59,14:DA:E9:80:B0:34
2025-05-27 18:11:47.217399,-2.8040913454660523,4.245102451638898,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 18:11:47.324958,-2.8040913454660523,4.245102451638898,BMELab,-62,AC:9E:17:79:CE:50
2025-05-27 18:11:47.433242,-2.8040913454660523,4.245102451638898,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 18:11:47.527354,-2.8040913454660523,4.245102451638898,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 18:11:47.635039,-2.8040913454660523,4.245102451638898,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 18:11:47.742611,-2.8040913454660523,4.245102451638898,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 18:11:47.851888,-2.8040913454660523,4.245102451638898,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 18:11:47.961452,-2.8040913454660523,4.245102451638898,JacksoniPhone,-69,3E:CB:EC:CC:07:24
2025-05-27 18:11:48.069864,-2.8040913454660523,4.245102451638898,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:11:48.179735,-2.8040913454660523,4.245102451638898,DIRECT-524ABFA7,-72,3A:1A:52:4A:3F:A7
2025-05-27 18:11:48.286397,-2.8040913454660523,4.245102451638898,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 18:11:48.394824,-2.8040913454660523,4.245102451638898,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 18:11:48.502824,-2.8040913454660523,4.245102451638898,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 18:11:48.613010,-2.8040913454660523,4.245102451638898,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 18:11:48.721327,-2.8040913454660523,4.245102451638898,NYCU,-85,F4:2E:7F:D2:93:A2

2025-05-27 18:11:50.724047,-2.2423943781617863,4.62757581649504,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 18:11:50.732714,-2.2423943781617863,4.62757581649504,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
2025-05-27 18:11:50.842206,-2.2423943781617863,4.62757581649504,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 18:11:50.954153,-2.2423943781617863,4.62757581649504,BMELabIII,-58,14:DA:E9:80:B0:34
2025-05-27 18:11:51.063112,-2.2423943781617863,4.62757581649504,AIUVL,-58,10:7C:61:DA:BF:A6
2025-05-27 18:11:51.174770,-2.2423943781617863,4.62757581649504,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 18:11:51.281780,-2.2423943781617863,4.62757581649504,Andy,-61,06:90:08:27:28:40
2025-05-27 18:11:51.390007,-2.2423943781617863,4.62757581649504,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 18:11:51.501481,-2.2423943781617863,4.62757581649504,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 18:11:51.610040,-2.2423943781617863,4.62757581649504,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 18:11:51.720275,-2.2423943781617863,4.62757581649504,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 18:11:51.830755,-2.2423943781617863,4.62757581649504,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 18:11:51.938517,-2.2423943781617863,4.62757581649504,LAB334,-68,10:27:F5:E0:85:37
2025-05-27 18:11:52.047709,-2.2423943781617863,4.62757581649504,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 18:11:52.159987,-2.2423943781617863,4.62757581649504,WYTN_RD-Meeting,-72,A8:5E:45:9A:73:80
2025-05-27 18:11:52.268283,-2.2423943781617863,4.62757581649504,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:11:52.329646,-2.2423943781617863,4.62757581649504,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 18:11:52.437739,-2.2423943781617863,4.62757581649504,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 18:11:52.544299,-2.2423943781617863,4.62757581649504,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 18:11:52.651840,-2.2423943781617863,4.62757581649504,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 18:11:52.763208,-2.2423943781617863,4.62757581649504,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 18:11:52.875490,-2.2423943781617863,4.62757581649504,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 18:11:52.983766,-2.2423943781617863,4.62757581649504,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 18:11:54.705284,-1.5566931501486716,5.208463202653394,ASUS_A8_2G,-48,F0:2F:74:E2:C4:A8
2025-05-27 18:11:54.816155,-1.5566931501486716,5.208463202653394,Andy,-56,06:90:08:27:28:40
2025-05-27 18:11:54.928618,-1.5566931501486716,5.208463202653394,AIUVL,-57,10:7C:61:DA:BF:A6
2025-05-27 18:11:55.036772,-1.5566931501486716,5.208463202653394,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 18:11:55.144331,-1.5566931501486716,5.208463202653394,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 18:11:55.157832,-1.5566931501486716,5.208463202653394,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 18:11:55.265173,-1.5566931501486716,5.208463202653394,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:11:55.374051,-1.5566931501486716,5.208463202653394,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 18:11:55.483849,-1.5566931501486716,5.208463202653394,eduroam,-64,F4:2E:7F:D3:10:80
2025-05-27 18:11:55.591326,-1.5566931501486716,5.208463202653394,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 18:11:55.700063,-1.5566931501486716,5.208463202653394,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 18:11:55.809981,-1.5566931501486716,5.208463202653394,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 18:11:55.920781,-1.5566931501486716,5.208463202653394,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 18:11:56.032118,-1.5566931501486716,5.208463202653394,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 18:11:56.139915,-1.5566931501486716,5.208463202653394,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 18:11:56.248441,-1.5566931501486716,5.208463202653394,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 18:11:56.358878,-1.5566931501486716,5.208463202653394,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 18:11:56.468771,-1.5566931501486716,5.208463202653394,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 18:11:56.578921,-1.5566931501486716,5.208463202653394,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 18:11:56.588069,-1.5566931501486716,5.208463202653394,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5

2025-05-27 18:11:58.904585,-1.042336357222568,5.819647585746429,Andy,-51,06:90:08:27:28:40
2025-05-27 18:11:58.914686,-1.042336357222568,5.819647585746429,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 18:11:59.019551,-1.042336357222568,5.819647585746429,AIUVL,-56,10:7C:61:DA:BF:A6
2025-05-27 18:11:59.128223,-1.042336357222568,5.819647585746429,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 18:11:59.236275,-1.042336357222568,5.819647585746429,NYCU-Seminar,-57,F4:2E:7F:D3:10:84
2025-05-27 18:11:59.342094,-1.042336357222568,5.819647585746429,eduroam,-58,F4:2E:7F:D3:10:80
2025-05-27 18:11:59.376022,-1.042336357222568,5.819647585746429,NYCU,-58,F4:2E:7F:D3:10:82
2025-05-27 18:11:59.485989,-1.042336357222568,5.819647585746429,NYCU-Guest,-58,F4:2E:7F:D3:10:83
2025-05-27 18:11:59.592791,-1.042336357222568,5.819647585746429,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 18:11:59.701567,-1.042336357222568,5.819647585746429,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 18:11:59.810743,-1.042336357222568,5.819647585746429,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 18:11:59.922754,-1.042336357222568,5.819647585746429,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 18:12:00.030526,-1.042336357222568,5.819647585746429,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:12:00.137891,-1.042336357222568,5.819647585746429,APL_ASUS,-65,10:C3:7B:C5:F8:00
2025-05-27 18:12:00.244523,-1.042336357222568,5.819647585746429,ASUS_A8_2G,-70,F0:2F:74:E2:C4:A8
2025-05-27 18:12:00.355009,-1.042336357222568,5.819647585746429,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
2025-05-27 18:12:00.464438,-1.042336357222568,5.819647585746429,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 18:12:00.572995,-1.042336357222568,5.819647585746429,Lab542,-78,A0:36:BC:0E:7A:B8
2025-05-27 18:12:00.681727,-1.042336357222568,5.819647585746429,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 18:12:00.763619,-1.042336357222568,5.819647585746429,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 18:12:00.873593,-1.042336357222568,5.819647585746429,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:12:00.983593,-1.042336357222568,5.819647585746429,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 18:12:01.092466,-1.042336357222568,5.819647585746429,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
2025-05-27 18:12:01.201755,-1.042336357222568,5.819647585746429,NYCU,-85,F4:2E:7F:D4:D4:02

2025-05-27 18:12:02.645412,-0.6739662751362591,6.469266220457521,Andy,-41,06:90:08:27:28:40
2025-05-27 18:12:02.755058,-0.6739662751362591,6.469266220457521,JacksoniPhone,-57,3E:CB:EC:CC:07:24
2025-05-27 18:12:02.864244,-0.6739662751362591,6.469266220457521,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 18:12:02.973859,-0.6739662751362591,6.469266220457521,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 18:12:03.084232,-0.6739662751362591,6.469266220457521,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 18:12:03.190487,-0.6739662751362591,6.469266220457521,APL_ASUS,-67,10:C3:7B:C5:F8:00
2025-05-27 18:12:03.299405,-0.6739662751362591,6.469266220457521,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 18:12:03.410926,-0.6739662751362591,6.469266220457521,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 18:12:03.519695,-0.6739662751362591,6.469266220457521,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 18:12:03.572749,-0.6739662751362591,6.469266220457521,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 18:12:03.681192,-0.6739662751362591,6.469266220457521,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 18:12:03.787624,-0.6739662751362591,6.469266220457521,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 18:12:03.893443,-0.6739662751362591,6.469266220457521,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 18:12:04.002038,-0.6739662751362591,6.469266220457521,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 18:12:04.113247,-0.6739662751362591,6.469266220457521,eduroam,-76,F4:2E:7F:D2:93:A0
2025-05-27 18:12:04.221904,-0.6739662751362591,6.469266220457521,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
2025-05-27 18:12:04.328303,-0.6739662751362591,6.469266220457521,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:12:04.435442,-0.6739662751362591,6.469266220457521,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 18:12:04.541750,-0.6739662751362591,6.469266220457521,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 18:12:04.649950,-0.6739662751362591,6.469266220457521,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
