timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:15:50.870337,-3.7577611755216407,7.072426850934301,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:15:50.979762,-3.7577611755216407,7.072426850934301,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:15:51.044520,-3.7577611755216407,7.072426850934301,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:15:51.154014,-3.7577611755216407,7.072426850934301,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:15:51.263948,-3.7577611755216407,7.072426850934301,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:15:51.272727,-3.7577611755216407,7.072426850934301,Andy,-69,06:90:08:27:28:40
2025-05-27 17:15:51.380085,-3.7577611755216407,7.072426850934301,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 17:15:51.488375,-3.7577611755216407,7.072426850934301,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
2025-05-27 17:15:51.497603,-3.7577611755216407,7.072426850934301,eduroam,-74,F4:2E:7F:D2:93:A0
2025-05-27 17:15:51.605033,-3.7577611755216407,7.072426850934301,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 17:15:51.670479,-3.7577611755216407,7.072426850934301,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 17:15:51.778350,-3.7577611755216407,7.072426850934301,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 17:15:51.885510,-3.7577611755216407,7.072426850934301,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
2025-05-27 17:15:51.962662,-3.7577611755216407,7.072426850934301,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 17:15:52.071859,-3.7577611755216407,7.072426850934301,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
2025-05-27 17:15:52.180284,-3.7577611755216407,7.072426850934301,APL_ASUS,-79,10:C3:7B:C5:F8:00
2025-05-27 17:15:52.234636,-3.7577611755216407,7.072426850934301,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:15:52.253209,-3.7577611755216407,7.072426850934301,NYCU-Guest,-84,F4:2E:7F:D4:D4:03

2025-05-27 17:15:54.033900,-3.553933176155826,7.186842247720656,eduroam,-53,F4:2E:7F:D3:10:80
2025-05-27 17:15:54.044109,-3.553933176155826,7.186842247720656,NYCU-Seminar,-53,F4:2E:7F:D3:10:84
2025-05-27 17:15:54.052614,-3.553933176155826,7.186842247720656,NYCU,-54,F4:2E:7F:D3:10:82
2025-05-27 17:15:54.063425,-3.553933176155826,7.186842247720656,NYCU-Guest,-54,F4:2E:7F:D3:10:83
2025-05-27 17:15:54.074342,-3.553933176155826,7.186842247720656,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:15:54.085876,-3.553933176155826,7.186842247720656,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:15:54.193503,-3.553933176155826,7.186842247720656,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:15:54.249322,-3.553933176155826,7.186842247720656,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:15:54.357214,-3.553933176155826,7.186842247720656,Andy,-64,06:90:08:27:28:40
2025-05-27 17:15:54.468269,-3.553933176155826,7.186842247720656,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 17:15:54.578894,-3.553933176155826,7.186842247720656,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 17:15:54.651893,-3.553933176155826,7.186842247720656,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:15:54.759119,-3.553933176155826,7.186842247720656,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:15:54.869188,-3.553933176155826,7.186842247720656,DIRECT-79-HP M227f LaserJet,-70,4E:EB:BD:6F:EC:79
2025-05-27 17:15:54.878658,-3.553933176155826,7.186842247720656,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:15:54.985075,-3.553933176155826,7.186842247720656,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:15:55.059563,-3.553933176155826,7.186842247720656,eduroam,-74,F4:2E:7F:D2:93:A0
2025-05-27 17:15:55.167181,-3.553933176155826,7.186842247720656,NYCU,-74,F4:2E:7F:D2:93:A2
2025-05-27 17:15:55.276163,-3.553933176155826,7.186842247720656,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
2025-05-27 17:15:55.284508,-3.553933176155826,7.186842247720656,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 17:15:55.391531,-3.553933176155826,7.186842247720656,jerryma,-77,F2:1A:15:DC:E4:ED
2025-05-27 17:15:55.453775,-3.553933176155826,7.186842247720656,PM2.5_Setup_E4,-77,74:DA:38:C7:D3:E5
2025-05-27 17:15:55.562517,-3.553933176155826,7.186842247720656,NYCU-Seminar,-82,F4:2E:7F:D4:D4:04
2025-05-27 17:15:55.661738,-3.553933176155826,7.186842247720656,Lab542,-82,A0:36:BC:0E:7A:B8
2025-05-27 17:15:55.770730,-3.553933176155826,7.186842247720656,NYCU,-83,F4:2E:7F:D4:D4:02
2025-05-27 17:15:55.858165,-3.553933176155826,7.186842247720656,NYCU,-84,F4:2E:7F:D2:C6:C2
2025-05-27 17:15:55.969626,-3.553933176155826,7.186842247720656,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:15:56.051908,-3.553933176155826,7.186842247720656,eduroam,-85,F4:2E:7F:D4:D4:00
2025-05-27 17:15:56.159167,-3.553933176155826,7.186842247720656,NYCU-Guest,-85,F4:2E:7F:D4:D4:03
2025-05-27 17:15:56.261541,-3.553933176155826,7.186842247720656,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80

2025-05-27 17:15:57.835975,-3.5062180370780713,7.033692263116416,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 17:15:57.844162,-3.5062180370780713,7.033692263116416,NYCU,-55,F4:2E:7F:D3:10:82
2025-05-27 17:15:57.951805,-3.5062180370780713,7.033692263116416,eduroam,-55,F4:2E:7F:D3:10:80
2025-05-27 17:15:58.061395,-3.5062180370780713,7.033692263116416,NYCU-Guest,-55,F4:2E:7F:D3:10:83
2025-05-27 17:15:58.171632,-3.5062180370780713,7.033692263116416,NYCU-Seminar,-55,F4:2E:7F:D3:10:84
2025-05-27 17:15:58.281944,-3.5062180370780713,7.033692263116416,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:15:58.388637,-3.5062180370780713,7.033692263116416,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 17:15:58.497277,-3.5062180370780713,7.033692263116416,jerryma,-62,F2:1A:15:DC:E4:ED
2025-05-27 17:15:58.606719,-3.5062180370780713,7.033692263116416,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:15:58.714834,-3.5062180370780713,7.033692263116416,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:15:58.823221,-3.5062180370780713,7.033692263116416,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:15:58.930720,-3.5062180370780713,7.033692263116416,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:15:59.037877,-3.5062180370780713,7.033692263116416,Andy,-70,06:90:08:27:28:40
2025-05-27 17:15:59.145070,-3.5062180370780713,7.033692263116416,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 17:15:59.253868,-3.5062180370780713,7.033692263116416,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:15:59.363900,-3.5062180370780713,7.033692263116416,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:15:59.474587,-3.5062180370780713,7.033692263116416,PM2.5_Setup_E4,-74,74:DA:38:C7:D3:E5
2025-05-27 17:15:59.584129,-3.5062180370780713,7.033692263116416,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:15:59.690290,-3.5062180370780713,7.033692263116416,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:15:59.797759,-3.5062180370780713,7.033692263116416,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:15:59.906830,-3.5062180370780713,7.033692263116416,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
2025-05-27 17:16:00.016584,-3.5062180370780713,7.033692263116416,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:16:00.127108,-3.5062180370780713,7.033692263116416,DIRECT-79-HP M227f LaserJet,-80,4E:EB:BD:6F:EC:79
2025-05-27 17:16:00.236142,-3.5062180370780713,7.033692263116416,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:16:00.343890,-3.5062180370780713,7.033692263116416,NYCU,-84,F4:2E:7F:D4:D4:02
2025-05-27 17:16:00.455581,-3.5062180370780713,7.033692263116416,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1
2025-05-27 17:16:00.563716,-3.5062180370780713,7.033692263116416,LAB539,-86,08:BF:B8:67:9F:B0
2025-05-27 17:16:00.673856,-3.5062180370780713,7.033692263116416,NYCU,-88,F4:2E:7F:D2:C6:C2

2025-05-27 17:16:01.626389,-3.4822898867853205,7.07587091759115,NYCU-Seminar,-51,F4:2E:7F:D3:10:84
2025-05-27 17:16:01.732585,-3.4822898867853205,7.07587091759115,eduroam,-52,F4:2E:7F:D3:10:80
2025-05-27 17:16:01.840359,-3.4822898867853205,7.07587091759115,NYCU-Guest,-52,F4:2E:7F:D3:10:83
2025-05-27 17:16:01.949477,-3.4822898867853205,7.07587091759115,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 17:16:02.059454,-3.4822898867853205,7.07587091759115,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 17:16:02.166896,-3.4822898867853205,7.07587091759115,Andy,-60,06:90:08:27:28:40
2025-05-27 17:16:02.279501,-3.4822898867853205,7.07587091759115,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:16:02.385715,-3.4822898867853205,7.07587091759115,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 17:16:02.491889,-3.4822898867853205,7.07587091759115,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 17:16:02.600570,-3.4822898867853205,7.07587091759115,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:16:02.654196,-3.4822898867853205,7.07587091759115,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:16:02.762971,-3.4822898867853205,7.07587091759115,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:16:02.873079,-3.4822898867853205,7.07587091759115,BMELab,-65,AC:9E:17:79:CE:50
2025-05-27 17:16:02.983002,-3.4822898867853205,7.07587091759115,LAB335-1,-68,40:86:CB:DF:DB:C8
2025-05-27 17:16:03.089673,-3.4822898867853205,7.07587091759115,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:16:03.195360,-3.4822898867853205,7.07587091759115,LAB334,-69,10:27:F5:E0:85:37
2025-05-27 17:16:03.304123,-3.4822898867853205,7.07587091759115,NYCU,-70,F4:2E:7F:D2:93:A2
2025-05-27 17:16:03.413579,-3.4822898867853205,7.07587091759115,NYCU-Guest,-71,F4:2E:7F:D2:93:A3
2025-05-27 17:16:03.522199,-3.4822898867853205,7.07587091759115,NYCU-Seminar,-71,F4:2E:7F:D2:93:A4
2025-05-27 17:16:03.631598,-3.4822898867853205,7.07587091759115,eduroam,-72,F4:2E:7F:D2:93:A0
2025-05-27 17:16:03.740298,-3.4822898867853205,7.07587091759115,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
2025-05-27 17:16:03.841444,-3.4822898867853205,7.07587091759115,DIRECT-79-HP M227f LaserJet,-81,4E:EB:BD:6F:EC:79
2025-05-27 17:16:03.950886,-3.4822898867853205,7.07587091759115,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
2025-05-27 17:16:04.058728,-3.4822898867853205,7.07587091759115,NYCU,-83,F4:2E:7F:D2:C6:C2
2025-05-27 17:16:04.168035,-3.4822898867853205,7.07587091759115,Lab542,-83,A0:36:BC:0E:7A:B8
2025-05-27 17:16:04.276369,-3.4822898867853205,7.07587091759115,arai,-86,D8:EC:E5:C9:A9:E3
2025-05-27 17:16:04.386311,-3.4822898867853205,7.07587091759115,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
2025-05-27 17:16:04.494765,-3.4822898867853205,7.07587091759115,ARA_Public,-87,DA:5F:E5:C9:A6:52
2025-05-27 17:16:04.604927,-3.4822898867853205,7.07587091759115,arai2,-88,DA:E3:E5:C9:A9:E4
2025-05-27 17:16:04.703598,-3.4822898867853205,7.07587091759115,arai2,-89,DA:5F:E5:C9:A6:50
2025-05-27 17:16:04.812203,-3.4822898867853205,7.07587091759115,arai,-89,DA:5F:E5:C9:A6:51

2025-05-27 17:16:05.546414,-3.5898910120649803,7.514273860549587,eduroam,-53,F4:2E:7F:D3:10:80
2025-05-27 17:16:05.655935,-3.5898910120649803,7.514273860549587,NYCU,-53,F4:2E:7F:D3:10:82
2025-05-27 17:16:05.765848,-3.5898910120649803,7.514273860549587,NYCU-Guest,-53,F4:2E:7F:D3:10:83
2025-05-27 17:16:05.876274,-3.5898910120649803,7.514273860549587,Andy,-56,06:90:08:27:28:40
2025-05-27 17:16:05.985686,-3.5898910120649803,7.514273860549587,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:16:06.092172,-3.5898910120649803,7.514273860549587,JacksoniPhone,-58,3E:CB:EC:CC:07:24
2025-05-27 17:16:06.200390,-3.5898910120649803,7.514273860549587,eduroam,-60,F4:2E:7F:D2:93:A0
2025-05-27 17:16:06.309981,-3.5898910120649803,7.514273860549587,NYCU-Guest,-61,F4:2E:7F:D2:93:A3
2025-05-27 17:16:06.419687,-3.5898910120649803,7.514273860549587,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:16:06.531293,-3.5898910120649803,7.514273860549587,NYCU-Seminar,-62,F4:2E:7F:D2:93:A4
2025-05-27 17:16:06.636015,-3.5898910120649803,7.514273860549587,NYCU,-64,F4:2E:7F:D2:93:A2
2025-05-27 17:16:06.742333,-3.5898910120649803,7.514273860549587,LAB335-1,-64,40:86:CB:DF:DB:C8
2025-05-27 17:16:06.852345,-3.5898910120649803,7.514273860549587,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:16:06.961720,-3.5898910120649803,7.514273860549587,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:16:07.069919,-3.5898910120649803,7.514273860549587,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:16:07.180331,-3.5898910120649803,7.514273860549587,jerryma,-69,F2:1A:15:DC:E4:ED
2025-05-27 17:16:07.288376,-3.5898910120649803,7.514273860549587,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 17:16:07.395369,-3.5898910120649803,7.514273860549587,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:16:07.504979,-3.5898910120649803,7.514273860549587,DIRECT-34-HP M283 LaserJet,-70,AA:3B:76:CB:18:34
2025-05-27 17:16:07.614105,-3.5898910120649803,7.514273860549587,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:16:07.697989,-3.5898910120649803,7.514273860549587,PM2.5_Setup_E4,-73,74:DA:38:C7:D3:E5
2025-05-27 17:16:07.808702,-3.5898910120649803,7.514273860549587,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 17:16:07.917132,-3.5898910120649803,7.514273860549587,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:16:08.026665,-3.5898910120649803,7.514273860549587,NYCU,-82,F4:2E:7F:D4:D4:02
2025-05-27 17:16:08.136683,-3.5898910120649803,7.514273860549587,NYCU-Guest,-83,F4:2E:7F:D4:D4:03
2025-05-27 17:16:08.245176,-3.5898910120649803,7.514273860549587,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:16:08.353859,-3.5898910120649803,7.514273860549587,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:16:08.462867,-3.5898910120649803,7.514273860549587,LAB539,-86,08:BF:B8:67:9F:B0
2025-05-27 17:16:08.571964,-3.5898910120649803,7.514273860549587,arai2,-89,DA:5F:E5:C9:A6:50

2025-05-27 17:16:09.597960,-3.808801591108388,7.703075965662773,LAB337_EX(2.4G),-50,34:97:F6:A6:80:40
2025-05-27 17:16:09.707112,-3.808801591108388,7.703075965662773,NYCU,-56,F4:2E:7F:D3:10:82
2025-05-27 17:16:09.816810,-3.808801591108388,7.703075965662773,NYCU-Seminar,-57,F4:2E:7F:D3:10:84
2025-05-27 17:16:09.926797,-3.808801591108388,7.703075965662773,eduroam,-58,F4:2E:7F:D3:10:80
2025-05-27 17:16:10.034211,-3.808801591108388,7.703075965662773,NYCU-Guest,-58,F4:2E:7F:D3:10:83
2025-05-27 17:16:10.143920,-3.808801591108388,7.703075965662773,NYCU-Guest,-60,F4:2E:7F:D2:93:A3
2025-05-27 17:16:10.252761,-3.808801591108388,7.703075965662773,Andy,-60,06:90:08:27:28:40
2025-05-27 17:16:10.362314,-3.808801591108388,7.703075965662773,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:16:10.471074,-3.808801591108388,7.703075965662773,NYCU,-61,F4:2E:7F:D2:93:A2
2025-05-27 17:16:10.580674,-3.808801591108388,7.703075965662773,NYCU-Seminar,-61,F4:2E:7F:D2:93:A4
2025-05-27 17:16:10.688405,-3.808801591108388,7.703075965662773,eduroam,-62,F4:2E:7F:D2:93:A0
2025-05-27 17:16:10.796293,-3.808801591108388,7.703075965662773,BMELab,-63,AC:9E:17:79:CE:50
2025-05-27 17:16:10.906653,-3.808801591108388,7.703075965662773,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:16:11.019723,-3.808801591108388,7.703075965662773,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:16:11.127618,-3.808801591108388,7.703075965662773,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 17:16:11.233938,-3.808801591108388,7.703075965662773,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:16:11.343806,-3.808801591108388,7.703075965662773,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 17:16:11.451506,-3.808801591108388,7.703075965662773,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:16:11.500281,-3.808801591108388,7.703075965662773,LAB335-1,-74,40:86:CB:DF:DB:C8
2025-05-27 17:16:11.608576,-3.808801591108388,7.703075965662773,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:16:11.718378,-3.808801591108388,7.703075965662773,eduroam,-77,F4:2E:7F:D4:D4:00
2025-05-27 17:16:11.827430,-3.808801591108388,7.703075965662773,NYCU-Guest,-77,F4:2E:7F:D4:D4:03
2025-05-27 17:16:11.934737,-3.808801591108388,7.703075965662773,NYCU-Seminar,-77,F4:2E:7F:D4:D4:04
2025-05-27 17:16:12.041633,-3.808801591108388,7.703075965662773,NYCU,-78,F4:2E:7F:D4:D4:02
2025-05-27 17:16:12.149946,-3.808801591108388,7.703075965662773,NYCU,-80,F4:2E:7F:D2:C6:C2
2025-05-27 17:16:12.258323,-3.808801591108388,7.703075965662773,NYCU-Guest,-80,F4:2E:7F:D2:C6:C3
2025-05-27 17:16:12.366372,-3.808801591108388,7.703075965662773,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 17:16:12.475170,-3.808801591108388,7.703075965662773,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 17:16:12.582601,-3.808801591108388,7.703075965662773,Lab542,-85,A0:36:BC:0E:7A:B8
2025-05-27 17:16:12.690618,-3.808801591108388,7.703075965662773,arai2,-89,DA:5F:E5:C9:A6:50

2025-05-27 17:16:13.402047,-4.032399045318065,7.964146634263054,NYCU-Guest,-52,F4:2E:7F:D3:10:83
2025-05-27 17:16:13.511266,-4.032399045318065,7.964146634263054,NYCU-Seminar,-52,F4:2E:7F:D3:10:84
2025-05-27 17:16:13.619060,-4.032399045318065,7.964146634263054,NYCU,-54,F4:2E:7F:D3:10:82
2025-05-27 17:16:13.727470,-4.032399045318065,7.964146634263054,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:16:13.835907,-4.032399045318065,7.964146634263054,Andy,-57,06:90:08:27:28:40
2025-05-27 17:16:13.946936,-4.032399045318065,7.964146634263054,JacksoniPhone,-59,3E:CB:EC:CC:07:24
2025-05-27 17:16:14.056130,-4.032399045318065,7.964146634263054,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:16:14.165798,-4.032399045318065,7.964146634263054,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 17:16:14.275423,-4.032399045318065,7.964146634263054,LAB335-1,-64,40:86:CB:DF:DB:C8
2025-05-27 17:16:14.384218,-4.032399045318065,7.964146634263054,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 17:16:14.401864,-4.032399045318065,7.964146634263054,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:16:14.510114,-4.032399045318065,7.964146634263054,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:16:14.622384,-4.032399045318065,7.964146634263054,DIRECT-79-HP M227f LaserJet,-66,4E:EB:BD:6F:EC:79
2025-05-27 17:16:14.729643,-4.032399045318065,7.964146634263054,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:16:14.838971,-4.032399045318065,7.964146634263054,eduroam,-67,F4:2E:7F:D2:93:A0
2025-05-27 17:16:14.947459,-4.032399045318065,7.964146634263054,NYCU,-67,F4:2E:7F:D2:93:A2
2025-05-27 17:16:15.058413,-4.032399045318065,7.964146634263054,NYCU-Guest,-67,F4:2E:7F:D2:93:A3
2025-05-27 17:16:15.169535,-4.032399045318065,7.964146634263054,NYCU-Seminar,-67,F4:2E:7F:D2:93:A4
2025-05-27 17:16:15.275847,-4.032399045318065,7.964146634263054,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:16:15.384120,-4.032399045318065,7.964146634263054,PM2.5_Setup_E4,-69,74:DA:38:C7:D3:E5
2025-05-27 17:16:15.493638,-4.032399045318065,7.964146634263054,jerryma,-71,F2:1A:15:DC:E4:ED
2025-05-27 17:16:15.602586,-4.032399045318065,7.964146634263054,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:16:15.711494,-4.032399045318065,7.964146634263054,NYCU-Seminar,-76,F4:2E:7F:D4:D4:04
2025-05-27 17:16:15.820248,-4.032399045318065,7.964146634263054,NYCU-Guest,-77,F4:2E:7F:D4:D4:03
2025-05-27 17:16:15.913672,-4.032399045318065,7.964146634263054,NYCU,-78,F4:2E:7F:D4:D4:02
2025-05-27 17:16:16.022304,-4.032399045318065,7.964146634263054,DIRECT-c1-HP M141 LaserJet,-80,5E:60:BA:43:7D:C1
2025-05-27 17:16:16.127802,-4.032399045318065,7.964146634263054,Lab542,-81,A0:36:BC:0E:7A:B8
