time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
42.675,3.668498246354683,0.4105944453044713,NYCU,-75,F4:2E:7F:D2:93:A2
42.680,3.668498246354683,0.4105944453044713,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
42.685,3.668498246354683,0.4105944453044713,WYTN_RD,-77,A8:5E:45:9A:73:F8
42.690,3.668498246354683,0.4105944453044713,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
42.695,3.668498246354683,0.4105944453044713,Lab542,-82,A0:36:BC:0E:7A:B8
42.706,3.668498246354683,0.4105944453044713,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
42.808,3.668498246354683,0.4105944453044713,WYTN_RD-LAB,-84,A8:5E:45:9A:82:60
42.816,3.668498246354683,0.4105944453044713,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
42.822,3.668498246354683,0.4105944453044713,CHT Wi-Fi(HiNet),-87,10:62:EB:C4:48:21
42.826,3.668498246354683,0.4105944453044713,.1.Free Wi-Fi,-88,10:62:EB:C4:48:23
42.831,3.668498246354683,0.4105944453044713,ARA_Public,-91,DA:E3:E5:C9:A9:E7
42.836,3.668498246354683,0.4105944453044713,arai2,-91,DA:5F:E5:C9:A6:50
46.812,3.5015520433405496,0.6117982139339725,ASUS_A8_2G,-47,F0:2F:74:E2:C4:A8
46.818,3.5015520433405496,0.6117982139339725,JacksoniPhone,-48,DA:9A:F3:00:FF:3E
46.824,3.5015520433405496,0.6117982139339725,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
46.828,3.5015520433405496,0.6117982139339725,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
46.833,3.5015520433405496,0.6117982139339725,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
46.838,3.5015520433405496,0.6117982139339725,AIUVL,-64,10:7C:61:DA:BF:A6
46.843,3.5015520433405496,0.6117982139339725,BMELab,-66,AC:9E:17:79:CE:50
46.848,3.5015520433405496,0.6117982139339725,BMELabIII,-68,14:DA:E9:80:B0:34
46.909,3.5015520433405496,0.6117982139339725,APL_ASUS,-69,10:C3:7B:C5:F8:00
46.917,3.5015520433405496,0.6117982139339725,LAB334,-70,10:27:F5:E0:85:37
46.923,3.5015520433405496,0.6117982139339725,eduroam,-71,F4:2E:7F:D3:10:80
46.928,3.5015520433405496,0.6117982139339725,NYCU-Guest,-71,F4:2E:7F:D3:10:83
46.933,3.5015520433405496,0.6117982139339725,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
46.938,3.5015520433405496,0.6117982139339725,NYCU,-72,F4:2E:7F:D3:10:82
46.942,3.5015520433405496,0.6117982139339725,WYTN_RD-Meeting,-72,A8:5E:45:9A:73:80
46.947,3.5015520433405496,0.6117982139339725,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
46.952,3.5015520433405496,0.6117982139339725,WYTN_RD,-78,A8:5E:45:9A:73:F8
46.957,3.5015520433405496,0.6117982139339725,Lab542,-78,A0:36:BC:0E:7A:B8
46.961,3.5015520433405496,0.6117982139339725,NYCU,-79,F4:2E:7F:D2:93:A2
46.966,3.5015520433405496,0.6117982139339725,eduroam,-81,F4:2E:7F:D2:93:A0
47.009,3.5015520433405496,0.6117982139339725,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
47.016,3.5015520433405496,0.6117982139339725,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
47.021,3.5015520433405496,0.6117982139339725,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
47.026,3.5015520433405496,0.6117982139339725,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
47.031,3.5015520433405496,0.6117982139339725,WYTN_RD-LAB,-88,A8:5E:45:9A:82:60
47.036,3.5015520433405496,0.6117982139339725,CHT Wi-Fi(HiNet),-90,1C:5F:2B:25:10:01
47.041,3.5015520433405496,0.6117982139339725,ARA_Public,-91,DA:E3:E5:C9:A9:E7
47.046,3.5015520433405496,0.6117982139339725,CHT Wi-Fi(HiNet),-91,10:62:EB:C4:48:21
47.110,3.5015520433405496,0.6117982139339725,.1.Free Wi-Fi,-92,10:62:EB:C4:48:23
51.111,3.1027770558472025,0.7353320298692515,ASUS_A8_2G,-44,F0:2F:74:E2:C4:A8
51.117,3.1027770558472025,0.7353320298692515,D-Link_DIR-612,-47,48:EE:0C:A9:21:B0
51.122,3.1027770558472025,0.7353320298692515,LAB334,-58,10:27:F5:E0:85:37
51.127,3.1027770558472025,0.7353320298692515,BMELabIII,-58,14:DA:E9:80:B0:34
51.132,3.1027770558472025,0.7353320298692515,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
51.137,3.1027770558472025,0.7353320298692515,JacksoniPhone,-59,DA:9A:F3:00:FF:3E
51.142,3.1027770558472025,0.7353320298692515,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
51.146,3.1027770558472025,0.7353320298692515,BMELab,-60,AC:9E:17:79:CE:50
51.151,3.1027770558472025,0.7353320298692515,NYCU,-63,F4:2E:7F:D3:10:82
51.156,3.1027770558472025,0.7353320298692515,NYCU-Guest,-64,F4:2E:7F:D3:10:83
51.209,3.100748948254266,0.7055460420506848,NYCU-Seminar,-64,F4:2E:7F:D3:10:84
51.218,3.100748948254266,0.7055460420506848,eduroam,-65,F4:2E:7F:D3:10:80
51.223,3.100748948254266,0.7055460420506848,AIUVL,-68,10:7C:61:DA:BF:A6
51.228,3.100748948254266,0.7055460420506848,NYCU-Seminar,-69,F4:2E:7F:D2:93:A4
51.233,3.100748948254266,0.7055460420506848,APL_ASUS,-69,10:C3:7B:C5:F8:00
51.238,3.100748948254266,0.7055460420506848,NYCU,-70,F4:2E:7F:D2:93:A2
51.243,3.100748948254266,0.7055460420506848,eduroam,-70,F4:2E:7F:D2:93:A0
51.248,3.100748948254266,0.7055460420506848,NYCU-Guest,-70,F4:2E:7F:D2:93:A3
51.252,3.100748948254266,0.7055460420506848,LAB540,-75,10:7C:61:E6:63:74
51.257,3.100748948254266,0.7055460420506848,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
51.309,3.100748948254266,0.7055460420506848,LAB335-1,-76,40:86:CB:DF:DB:C8
51.316,3.100748948254266,0.7055460420506848,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
51.322,3.100748948254266,0.7055460420506848,Lab542,-78,A0:36:BC:0E:7A:B8
51.327,3.100748948254266,0.7055460420506848,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
51.331,3.100748948254266,0.7055460420506848,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
51.337,3.100748948254266,0.7055460420506848,ARA_Public,-88,DA:E3:E5:C9:A9:E7
51.341,3.100748948254266,0.7055460420506848,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5
51.346,3.100748948254266,0.7055460420506848,CHT Wi-Fi(HiNet),-92,1C:5F:2B:25:10:01
55.409,3.100748948254266,0.7055460420506848,ASUS_A8_2G,-45,F0:2F:74:E2:C4:A8
55.416,3.100748948254266,0.7055460420506848,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
55.422,3.100748948254266,0.7055460420506848,JacksoniPhone,-55,DA:9A:F3:00:FF:3E
55.427,3.100748948254266,0.7055460420506848,BMELabIII,-55,14:DA:E9:80:B0:34
55.432,3.100748948254266,0.7055460420506848,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
55.437,3.100748948254266,0.7055460420506848,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
55.442,3.100748948254266,0.7055460420506848,LAB334,-58,10:27:F5:E0:85:37
55.447,3.100748948254266,0.7055460420506848,BMELab,-59,AC:9E:17:79:CE:50
55.451,3.100748948254266,0.7055460420506848,AIUVL,-64,10:7C:61:DA:BF:A6
55.456,3.100748948254266,0.7055460420506848,eduroam,-71,F4:2E:7F:D3:10:80
55.461,3.100748948254266,0.7055460420506848,NYCU,-71,F4:2E:7F:D3:10:82
55.466,3.100748948254266,0.7055460420506848,NYCU-Guest,-71,F4:2E:7F:D3:10:83
55.470,3.100748948254266,0.7055460420506848,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
55.475,3.100748948254266,0.7055460420506848,APL_ASUS,-72,10:C3:7B:C5:F8:00
55.510,3.100748948254266,0.7055460420506848,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
55.517,3.100748948254266,0.7055460420506848,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
55.523,3.100748948254266,0.7055460420506848,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
55.528,3.100748948254266,0.7055460420506848,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
55.532,3.100748948254266,0.7055460420506848,eduroam,-77,F4:2E:7F:D2:93:A0
55.537,3.100748948254266,0.7055460420506848,NYCU,-77,F4:2E:7F:D2:93:A2
55.608,3.100748948254266,0.7055460420506848,WYTN_RD,-79,A8:5E:45:9A:73:F8
55.618,3.100748948254266,0.7055460420506848,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
55.623,3.100748948254266,0.7055460420506848,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
59.411,3.1543281408618262,0.4016976178049036,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
59.417,3.1543281408618262,0.4016976178049036,JacksoniPhone,-50,DA:9A:F3:00:FF:3E
59.423,3.1543281408618262,0.4016976178049036,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
59.427,3.1543281408618262,0.4016976178049036,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
59.432,3.1543281408618262,0.4016976178049036,AIUVL,-61,10:7C:61:DA:BF:A6
59.437,3.1543281408618262,0.4016976178049036,BMELab,-63,AC:9E:17:79:CE:50
59.442,3.1543281408618262,0.4016976178049036,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
59.447,3.1543281408618262,0.4016976178049036,LAB334,-65,10:27:F5:E0:85:37
59.452,3.1543281408618262,0.4016976178049036,BMELabIII,-65,14:DA:E9:80:B0:34
59.456,3.1543281408618262,0.4016976178049036,APL_ASUS,-73,10:C3:7B:C5:F8:00
59.461,3.1543281408618262,0.4016976178049036,eduroam,-74,F4:2E:7F:D2:93:A0
59.466,3.1543281408618262,0.4016976178049036,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
59.471,3.1543281408618262,0.4016976178049036,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
59.476,3.1543281408618262,0.4016976178049036,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
59.481,3.1543281408618262,0.4016976178049036,NYCU,-75,F4:2E:7F:D2:93:A2
59.485,3.1543281408618262,0.4016976178049036,eduroam,-75,F4:2E:7F:D3:10:80
59.490,3.1543281408618262,0.4016976178049036,NYCU,-75,F4:2E:7F:D3:10:82
59.507,3.1543281408618262,0.4016976178049036,NYCU-Guest,-75,F4:2E:7F:D3:10:83
59.517,3.1543281408618262,0.4016976178049036,DIRECT-524ABFA7,-75,3A:1A:52:4A:3F:A7
59.522,3.1543281408618262,0.4016976178049036,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
59.532,3.1543281408618262,0.4016976178049036,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1
59.539,3.1543281408618262,0.4016976178049036,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
59.609,3.1416130074819706,0.3595352106780511,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
59.616,3.1416130074819706,0.3595352106780511,ARA_Public,-88,DA:E3:E5:C9:A9:E7
63.108,3.0503462242131185,0.28582745171794083,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
63.115,3.0503462242131185,0.28582745171794083,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
63.121,3.0503462242131185,0.28582745171794083,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
63.127,3.0503462242131185,0.28582745171794083,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
63.132,3.0503462242131185,0.28582745171794083,AIUVL,-61,10:7C:61:DA:BF:A6
63.137,3.0503462242131185,0.28582745171794083,LAB334,-66,10:27:F5:E0:85:37
63.142,3.0503462242131185,0.28582745171794083,BMELabIII,-66,14:DA:E9:80:B0:34
63.147,3.0503462242131185,0.28582745171794083,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
63.152,3.0503462242131185,0.28582745171794083,BMELab,-68,AC:9E:17:79:CE:50
63.208,3.0503462242131185,0.28582745171794083,eduroam,-70,F4:2E:7F:D3:10:80
63.216,3.0503462242131185,0.28582745171794083,Lab542,-70,A0:36:BC:0E:7A:B8
63.222,3.0503462242131185,0.28582745171794083,NYCU-Guest,-71,F4:2E:7F:D3:10:83
63.227,3.0503462242131185,0.28582745171794083,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
63.232,3.0503462242131185,0.28582745171794083,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
63.237,3.0503462242131185,0.28582745171794083,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
63.241,3.0503462242131185,0.28582745171794083,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
63.246,3.0503462242131185,0.28582745171794083,NYCU,-81,F4:2E:7F:D3:10:82
63.251,3.0503462242131185,0.28582745171794083,eduroam,-81,F4:2E:7F:D2:93:A0
63.256,3.0503462242131185,0.28582745171794083,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
63.260,3.0503462242131185,0.28582745171794083,NYCU,-82,F4:2E:7F:D2:93:A2
63.308,3.0503462242131185,0.28582745171794083,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
63.315,3.0503462242131185,0.28582745171794083,ARA_Public,-83,DA:E3:E5:C9:A9:E7
67.311,2.7602263897160393,0.1177829743490582,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
67.319,2.7602263897160393,0.1177829743490582,JacksoniPhone,-53,DA:9A:F3:00:FF:3E
67.324,2.7602263897160393,0.1177829743490582,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
67.328,2.7602263897160393,0.1177829743490582,LAB334,-56,10:27:F5:E0:85:37
67.333,2.7602263897160393,0.1177829743490582,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
67.409,2.7602263897160393,0.1177829743490582,BMELabIII,-58,14:DA:E9:80:B0:34
67.416,2.7602263897160393,0.1177829743490582,BMELab,-59,AC:9E:17:79:CE:50
67.422,2.7602263897160393,0.1177829743490582,AIUVL,-60,10:7C:61:DA:BF:A6
67.427,2.7602263897160393,0.1177829743490582,APL_ASUS,-62,10:C3:7B:C5:F8:00
67.432,2.7602263897160393,0.1177829743490582,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
67.437,2.7602263897160393,0.1177829743490582,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
67.441,2.7602263897160393,0.1177829743490582,eduroam,-70,F4:2E:7F:D3:10:80
67.446,2.7602263897160393,0.1177829743490582,NYCU,-70,F4:2E:7F:D3:10:82
67.451,2.7602263897160393,0.1177829743490582,NYCU-Guest,-70,F4:2E:7F:D3:10:83
67.456,2.7602263897160393,0.1177829743490582,DIRECT-524ABFA7,-72,3A:1A:52:4A:3F:A7
67.460,2.7602263897160393,0.1177829743490582,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
67.465,2.7602263897160393,0.1177829743490582,Lab542,-75,A0:36:BC:0E:7A:B8
67.470,2.7602263897160393,0.1177829743490582,WYTN_RD,-79,A8:5E:45:9A:73:F8
67.475,2.7602263897160393,0.1177829743490582,DIRECT-c1-HP M141 LaserJet,-85,5E:60:BA:43:7D:C1
67.480,2.7602263897160393,0.1177829743490582,eduroam,-87,F4:2E:7F:D2:93:A0
67.509,2.7602263897160393,0.1177829743490582,NYCU-Guest,-87,F4:2E:7F:D2:93:A3
67.517,2.7602263897160393,0.1177829743490582,NYCU-Seminar,-87,F4:2E:7F:D2:93:A4
67.522,2.7602263897160393,0.1177829743490582,NYCU,-87,F4:2E:7F:D2:93:A2
67.527,2.7602263897160393,0.1177829743490582,CHT Wi-Fi(HiNet),-88,10:62:EB:C4:48:21
67.532,2.7602263897160393,0.1177829743490582,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
