time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
49.806,4.549003861799614,3.8583319197661052,NYCU,-69,F4:2E:7F:D3:10:82
49.813,4.549003861799614,3.8583319197661052,D-Link_DIR-612,-69,48:EE:0C:A9:21:B0
49.819,4.549003861799614,3.8583319197661052,AIUVL,-69,10:7C:61:DA:BF:A6
49.824,4.549003861799614,3.8583319197661052,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
49.829,4.549003861799614,3.8583319197661052,LAB334,-71,10:27:F5:E0:85:37
49.834,4.549003861799614,3.8583319197661052,BMELab,-73,AC:9E:17:79:CE:50
49.838,4.549003861799614,3.8583319197661052,BMELabIII,-74,14:DA:E9:80:B0:34
49.843,4.549003861799614,3.8583319197661052,Lab542,-76,A0:36:BC:0E:7A:B8
49.848,4.549003861799614,3.8583319197661052,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
49.853,4.549003861799614,3.8583319197661052,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
49.858,4.549003861799614,3.8583319197661052,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
49.862,4.549003861799614,3.8583319197661052,NYCU,-82,F4:2E:7F:D2:93:A2
49.907,4.549003861799614,3.8583319197661052,eduroam,-83,F4:2E:7F:D2:93:A0
49.915,4.549003861799614,3.8583319197661052,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
49.920,4.549003861799614,3.8583319197661052,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
53.707,4.655038337790087,3.963640904160836,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
53.716,4.655038337790087,3.963640904160836,JacksoniPhone,-52,3E:CB:EC:CC:07:24
53.721,4.655038337790087,3.963640904160836,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
53.726,4.655038337790087,3.963640904160836,NYCU-Guest,-58,F4:2E:7F:D3:10:83
53.731,4.655038337790087,3.963640904160836,NYCU-Seminar,-59,F4:2E:7F:D3:10:84
53.736,4.655038337790087,3.963640904160836,Andy,-59,06:90:08:27:28:40
53.741,4.655038337790087,3.963640904160836,eduroam,-60,F4:2E:7F:D3:10:80
53.746,4.655038337790087,3.963640904160836,NYCU,-60,F4:2E:7F:D3:10:82
53.750,4.655038337790087,3.963640904160836,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
53.755,4.655038337790087,3.963640904160836,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
53.760,4.655038337790087,3.963640904160836,BMELabIII,-68,14:DA:E9:80:B0:34
53.765,4.655038337790087,3.963640904160836,AIUVL,-68,10:7C:61:DA:BF:A6
53.769,4.655038337790087,3.963640904160836,LAB334,-69,10:27:F5:E0:85:37
53.806,4.655038337790087,3.963640904160836,APL_ASUS,-76,10:C3:7B:C5:F8:00
53.813,4.655038337790087,3.963640904160836,BMELab,-76,AC:9E:17:79:CE:50
53.819,4.655038337790087,3.963640904160836,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
53.824,4.655038337790087,3.963640904160836,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
53.829,4.655038337790087,3.963640904160836,NYCU,-86,F4:2E:7F:D2:93:A2
53.833,4.655038337790087,3.963640904160836,DIRECT-524ABFA7,-90,3A:1A:52:4A:3F:A7
53.907,4.655038337790087,3.963640904160836,ARA_Public,-90,DA:5F:E5:C9:A6:52
53.913,4.655038337790087,3.963640904160836,arai2,-91,DA:E3:E5:C9:A9:E4
57.705,4.845298522044988,4.669238932790654,JacksoniPhone,-49,3E:CB:EC:CC:07:24
57.712,4.845298522044988,4.669238932790654,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
57.719,4.845298522044988,4.669238932790654,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
57.724,4.845298522044988,4.669238932790654,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
57.729,4.845298522044988,4.669238932790654,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
57.734,4.845298522044988,4.669238932790654,LAB334,-67,10:27:F5:E0:85:37
57.739,4.845298522044988,4.669238932790654,BMELab,-67,AC:9E:17:79:CE:50
57.743,4.845298522044988,4.669238932790654,NYCU-Guest,-68,F4:2E:7F:D3:10:83
57.748,4.845298522044988,4.669238932790654,AIUVL,-68,10:7C:61:DA:BF:A6
57.753,4.845298522044988,4.669238932790654,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
57.758,4.845298522044988,4.669238932790654,Andy,-70,06:90:08:27:28:40
57.762,4.845298522044988,4.669238932790654,eduroam,-71,F4:2E:7F:D3:10:80
57.767,4.845298522044988,4.669238932790654,NYCU,-71,F4:2E:7F:D3:10:82
57.772,4.845298522044988,4.669238932790654,BMELabIII,-72,14:DA:E9:80:B0:34
57.777,4.845298522044988,4.669238932790654,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
57.782,4.845298522044988,4.669238932790654,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
57.787,4.845298522044988,4.669238932790654,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
57.792,4.845298522044988,4.669238932790654,NYCU,-78,F4:2E:7F:D2:93:A2
57.796,4.845298522044988,4.669238932790654,eduroam,-78,F4:2E:7F:D2:93:A0
57.801,4.845298522044988,4.669238932790654,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
57.906,4.845298522044988,4.669238932790654,Lab542,-81,A0:36:BC:0E:7A:B8
57.913,4.845298522044988,4.669238932790654,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
57.919,4.845298522044988,4.669238932790654,.1.Free Wi-Fi,-88,10:62:EB:C4:48:23
60.906,4.855045948788865,4.9755448216303355,JacksoniPhone,-48,3E:CB:EC:CC:07:24
60.914,4.855045948788865,4.9755448216303355,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
60.923,4.855045948788865,4.9755448216303355,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
60.931,4.855045948788865,4.9755448216303355,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
60.938,4.855045948788865,4.9755448216303355,eduroam,-62,F4:2E:7F:D3:10:80
60.944,4.855045948788865,4.9755448216303355,NYCU,-62,F4:2E:7F:D3:10:82
60.952,4.855045948788865,4.9755448216303355,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
60.960,4.855045948788865,4.9755448216303355,NYCU-Guest,-63,F4:2E:7F:D3:10:83
60.966,4.855045948788865,4.9755448216303355,Andy,-63,06:90:08:27:28:40
60.972,4.855045948788865,4.9755448216303355,BMELab,-65,AC:9E:17:79:CE:50
60.977,4.855045948788865,4.9755448216303355,BMELabIII,-68,14:DA:E9:80:B0:34
60.983,4.855045948788865,4.9755448216303355,AIUVL,-73,10:7C:61:DA:BF:A6
60.988,4.855045948788865,4.9755448216303355,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
60.993,4.855045948788865,4.9755448216303355,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
60.998,4.855045948788865,4.9755448216303355,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5
61.003,4.855045948788865,4.9755448216303355,eduroam,-80,F4:2E:7F:D2:93:A0
61.011,4.855045948788865,4.9755448216303355,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
61.018,4.855045948788865,4.9755448216303355,arai2,-89,DA:5F:E5:C9:A6:50
64.108,4.61987524896839,5.634446508755999,JacksoniPhone,-51,3E:CB:EC:CC:07:24
64.115,4.61987524896839,5.634446508755999,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
64.120,4.61987524896839,5.634446508755999,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
64.127,4.61987524896839,5.634446508755999,NYCU,-67,F4:2E:7F:D3:10:82
64.133,4.61987524896839,5.634446508755999,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
64.138,4.61987524896839,5.634446508755999,eduroam,-75,F4:2E:7F:D2:93:A0
64.142,4.61987524896839,5.634446508755999,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
64.147,4.61987524896839,5.634446508755999,NYCU,-76,F4:2E:7F:D2:93:A2
64.152,4.61987524896839,5.634446508755999,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
64.157,4.61987524896839,5.634446508755999,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
64.161,4.61987524896839,5.634446508755999,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
67.205,4.493115843182986,5.725477139181769,JacksoniPhone,-51,3E:CB:EC:CC:07:24
67.213,4.493115843182986,5.725477139181769,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
67.218,4.493115843182986,5.725477139181769,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
67.226,4.493115843182986,5.725477139181769,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
67.231,4.493115843182986,5.725477139181769,BMELab,-67,AC:9E:17:79:CE:50
67.236,4.493115843182986,5.725477139181769,Andy,-68,06:90:08:27:28:40
67.240,4.493115843182986,5.725477139181769,NYCU-Guest,-71,F4:2E:7F:D3:10:83
67.245,4.493115843182986,5.725477139181769,NYCU,-72,F4:2E:7F:D3:10:82
67.250,4.493115843182986,5.725477139181769,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
67.255,4.493115843182986,5.725477139181769,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
67.260,4.493115843182986,5.725477139181769,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
67.264,4.493115843182986,5.725477139181769,eduroam,-80,F4:2E:7F:D2:93:A0
67.269,4.493115843182986,5.725477139181769,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
70.304,3.8376759732797012,5.730471186251678,JacksoniPhone,-45,3E:CB:EC:CC:07:24
70.310,3.8376759732797012,5.730471186251678,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
70.315,3.8376759732797012,5.730471186251678,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
70.322,3.8376759732797012,5.730471186251678,NYCU-Guest,-63,F4:2E:7F:D3:10:83
70.327,3.8376759732797012,5.730471186251678,eduroam,-65,F4:2E:7F:D3:10:80
70.332,3.8376759732797012,5.730471186251678,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
70.337,3.8376759732797012,5.730471186251678,NYCU,-72,F4:2E:7F:D3:10:82
70.342,3.8376759732797012,5.730471186251678,D-Link_DIR-612,-73,48:EE:0C:A9:21:B0
70.347,3.8376759732797012,5.730471186251678,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
