time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
44.657,-0.27476264669070705,4.388743313839225,NYCU,-68,F4:2E:7F:D3:10:82
44.709,-0.27476264669070705,4.388743313839225,DIRECT-3E-HP Color LJ 4303,-68,BE:0F:F3:F6:CA:3E
44.716,-0.27476264669070705,4.388743313839225,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
44.722,-0.27476264669070705,4.388743313839225,APL_ASUS,-71,10:C3:7B:C5:F8:00
44.727,-0.27476264669070705,4.388743313839225,DIRECT-79-HP M227f LaserJet,-74,4E:EB:BD:6F:EC:79
44.732,-0.27476264669070705,4.388743313839225,NYCU,-78,F4:2E:7F:D2:93:A2
44.737,-0.27476264669070705,4.388743313839225,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
48.310,0.14342516892693313,5.05305894493429,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
48.319,0.14342516892693313,5.05305894493429,JacksoniPhone,-53,3E:CB:EC:CC:07:24
48.324,0.14342516892693313,5.05305894493429,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
48.329,0.14342516892693313,5.05305894493429,jerryma,-59,F2:1A:15:DC:E4:ED
48.333,0.14342516892693313,5.05305894493429,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
48.338,0.14342516892693313,5.05305894493429,BMELabIII,-62,14:DA:E9:80:B0:34
48.344,0.14342516892693313,5.05305894493429,BMELab,-62,AC:9E:17:79:CE:50
48.348,0.14342516892693313,5.05305894493429,LAB334,-63,10:27:F5:E0:85:37
48.353,0.14342516892693313,5.05305894493429,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
48.358,0.14342516892693313,5.05305894493429,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
48.363,0.14342516892693313,5.05305894493429,AIUVL,-68,10:7C:61:DA:BF:A6
48.368,0.14342516892693313,5.05305894493429,Andy,-70,06:90:08:27:28:40
48.372,0.14342516892693313,5.05305894493429,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
48.377,0.14342516892693313,5.05305894493429,eduroam,-75,F4:2E:7F:D3:10:80
48.382,0.14342516892693313,5.05305894493429,NYCU,-76,F4:2E:7F:D3:10:82
48.387,0.14342516892693313,5.05305894493429,NYCU-Guest,-76,F4:2E:7F:D3:10:83
48.392,0.14342516892693313,5.05305894493429,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
48.397,0.14342516892693313,5.05305894493429,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
48.405,0.14342516892693313,5.05305894493429,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
48.510,0.14342516892693313,5.05305894493429,NYCU-Guest,-86,F4:2E:7F:D2:93:A3
52.010,0.9834786216453684,5.376714393968279,DIRECT-34-HP M283 LaserJet,-48,AA:3B:76:CB:18:34
52.018,0.9834786216453684,5.376714393968279,JacksoniPhone,-51,3E:CB:EC:CC:07:24
52.023,0.9834786216453684,5.376714393968279,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
52.028,0.9834786216453684,5.376714393968279,jerryma,-55,F2:1A:15:DC:E4:ED
52.033,0.9834786216453684,5.376714393968279,DIRECT-79-HP M227f LaserJet,-56,4E:EB:BD:6F:EC:79
52.038,0.9834786216453684,5.376714393968279,BMELab,-61,AC:9E:17:79:CE:50
52.042,0.9834786216453684,5.376714393968279,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
52.047,0.9834786216453684,5.376714393968279,eduroam,-66,F4:2E:7F:D3:10:80
52.052,0.9834786216453684,5.376714393968279,NYCU-Guest,-66,F4:2E:7F:D3:10:83
52.057,0.9834786216453684,5.376714393968279,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
52.061,0.9834786216453684,5.376714393968279,NYCU,-67,F4:2E:7F:D3:10:82
52.066,0.9834786216453684,5.376714393968279,Andy,-67,06:90:08:27:28:40
52.071,0.9834786216453684,5.376714393968279,AIUVL,-68,10:7C:61:DA:BF:A6
52.076,0.9834786216453684,5.376714393968279,LAB334,-71,10:27:F5:E0:85:37
52.081,0.9834786216453684,5.376714393968279,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
52.085,0.9834786216453684,5.376714393968279,BMELabIII,-74,14:DA:E9:80:B0:34
52.091,0.9834786216453684,5.376714393968279,Lab542,-74,A0:36:BC:0E:7A:B8
52.095,0.9834786216453684,5.376714393968279,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
52.105,0.9834786216453684,5.376714393968279,APL_ASUS,-81,10:C3:7B:C5:F8:00
52.210,0.9834786216453684,5.376714393968279,eduroam,-83,F4:2E:7F:D2:93:A0
52.218,0.9834786216453684,5.376714393968279,DIRECT-c1-HP M141 LaserJet,-85,5E:60:BA:43:7D:C1
55.210,0.21015555620159862,6.532227030605638,JacksoniPhone,-51,3E:CB:EC:CC:07:24
55.217,0.21015555620159862,6.532227030605638,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
55.223,0.21015555620159862,6.532227030605638,jerryma,-54,F2:1A:15:DC:E4:ED
55.228,0.21015555620159862,6.532227030605638,DIRECT-79-HP M227f LaserJet,-55,4E:EB:BD:6F:EC:79
55.234,0.21015555620159862,6.532227030605638,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
55.239,0.21015555620159862,6.532227030605638,Andy,-65,06:90:08:27:28:40
55.244,0.21015555620159862,6.532227030605638,LAB334,-70,10:27:F5:E0:85:37
55.248,0.21015555620159862,6.532227030605638,NYCU,-71,F4:2E:7F:D3:10:82
55.253,0.21015555620159862,6.532227030605638,NYCU-Guest,-71,F4:2E:7F:D3:10:83
55.258,0.21015555620159862,6.532227030605638,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
55.264,0.21015555620159862,6.532227030605638,eduroam,-72,F4:2E:7F:D3:10:80
55.269,0.21015555620159862,6.532227030605638,BMELabIII,-73,14:DA:E9:80:B0:34
55.274,0.21015555620159862,6.532227030605638,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
55.279,0.21015555620159862,6.532227030605638,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
55.284,0.21015555620159862,6.532227030605638,BMELab,-74,AC:9E:17:79:CE:50
55.290,0.21015555620159862,6.532227030605638,NYCU,-76,F4:2E:7F:D2:93:A2
55.307,0.21015555620159862,6.532227030605638,eduroam,-76,F4:2E:7F:D2:93:A0
55.315,0.21015555620159862,6.532227030605638,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
58.407,1.4191628225558002,7.474229260314668,JacksoniPhone,-45,3E:CB:EC:CC:07:24
58.415,1.4191628225558002,7.474229260314668,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
58.421,1.4191628225558002,7.474229260314668,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
58.426,1.4191628225558002,7.474229260314668,jerryma,-61,F2:1A:15:DC:E4:ED
58.431,1.4191628225558002,7.474229260314668,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
58.436,1.4191628225558002,7.474229260314668,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
58.441,1.4191628225558002,7.474229260314668,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
58.445,1.4191628225558002,7.474229260314668,BMELab,-69,AC:9E:17:79:CE:50
58.450,1.4191628225558002,7.474229260314668,eduroam,-70,F4:2E:7F:D3:10:80
58.455,1.4191628225558002,7.474229260314668,NYCU,-70,F4:2E:7F:D3:10:82
58.459,1.4191628225558002,7.474229260314668,NYCU-Guest,-70,F4:2E:7F:D3:10:83
58.464,1.4191628225558002,7.474229260314668,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
58.469,1.4191628225558002,7.474229260314668,BMELabIII,-72,14:DA:E9:80:B0:34
58.474,1.4191628225558002,7.474229260314668,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
58.479,1.4191628225558002,7.474229260314668,eduroam,-76,F4:2E:7F:D2:93:A0
58.483,1.4191628225558002,7.474229260314668,NYCU,-76,F4:2E:7F:D2:93:A2
58.489,1.4191628225558002,7.474229260314668,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
58.494,1.4191628225558002,7.474229260314668,Andy,-76,06:90:08:27:28:40
58.498,1.4191628225558002,7.474229260314668,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
58.608,1.4191628225558002,7.474229260314668,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
58.617,1.4191628225558002,7.474229260314668,NYCU,-85,F4:2E:7F:D4:D4:02
62.111,1.4468592151856563,7.932657043006928,JacksoniPhone,-47,3E:CB:EC:CC:07:24
62.118,1.4468592151856563,7.932657043006928,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
62.123,1.4468592151856563,7.932657043006928,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
62.128,1.4468592151856563,7.932657043006928,DIRECT-79-HP M227f LaserJet,-61,4E:EB:BD:6F:EC:79
62.133,1.4468592151856563,7.932657043006928,jerryma,-64,F2:1A:15:DC:E4:ED
62.137,1.4468592151856563,7.932657043006928,BMELabIII,-65,14:DA:E9:80:B0:34
62.142,1.4468592151856563,7.932657043006928,eduroam,-67,F4:2E:7F:D3:10:80
62.147,1.4468592151856563,7.932657043006928,NYCU,-67,F4:2E:7F:D3:10:82
62.152,1.4468592151856563,7.932657043006928,NYCU-Guest,-67,F4:2E:7F:D3:10:83
62.156,1.4468592151856563,7.932657043006928,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
62.161,1.4468592151856563,7.932657043006928,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
62.166,1.4468592151856563,7.932657043006928,AIUVL,-69,10:7C:61:DA:BF:A6
62.171,1.4468592151856563,7.932657043006928,Andy,-70,06:90:08:27:28:40
62.176,1.4468592151856563,7.932657043006928,BMELab,-71,AC:9E:17:79:CE:50
62.180,1.4468592151856563,7.932657043006928,LAB334,-72,10:27:F5:E0:85:37
62.185,1.4468592151856563,7.932657043006928,LAB337_EX(2.4G),-73,34:97:F6:A6:80:40
62.190,1.4468592151856563,7.932657043006928,APL_ASUS,-74,10:C3:7B:C5:F8:00
62.205,1.4468592151856563,7.932657043006928,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
62.214,1.4468592151856563,7.932657043006928,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
62.220,1.4468592151856563,7.932657043006928,eduroam,-82,F4:2E:7F:D2:93:A0
62.309,1.4468592151856563,7.932657043006928,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
62.317,1.4468592151856563,7.932657043006928,NYCU,-83,F4:2E:7F:D2:93:A2
62.322,1.4468592151856563,7.932657043006928,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
62.327,1.4468592151856563,7.932657043006928,NYCU,-87,F4:2E:7F:D4:D4:02
65.309,1.5721128095066397,8.47288187315815,JacksoniPhone,-47,3E:CB:EC:CC:07:24
65.318,1.5721128095066397,8.47288187315815,DIRECT-79-HP M227f LaserJet,-53,4E:EB:BD:6F:EC:79
65.323,1.5721128095066397,8.47288187315815,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
65.328,1.5721128095066397,8.47288187315815,jerryma,-61,F2:1A:15:DC:E4:ED
65.333,1.5721128095066397,8.47288187315815,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
65.338,1.5721128095066397,8.47288187315815,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
65.343,1.5721128095066397,8.47288187315815,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
65.348,1.5721128095066397,8.47288187315815,NYCU-Guest,-67,F4:2E:7F:D3:10:83
65.352,1.5721128095066397,8.47288187315815,BMELabIII,-67,14:DA:E9:80:B0:34
65.408,1.5721128095066397,8.47288187315815,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
65.415,1.5721128095066397,8.47288187315815,eduroam,-69,F4:2E:7F:D3:10:80
65.421,1.5721128095066397,8.47288187315815,NYCU,-69,F4:2E:7F:D3:10:82
65.426,1.5721128095066397,8.47288187315815,BMELab,-69,AC:9E:17:79:CE:50
65.431,1.5721128095066397,8.47288187315815,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
65.436,1.5721128095066397,8.47288187315815,eduroam,-77,F4:2E:7F:D2:93:A0
65.441,1.5721128095066397,8.47288187315815,NYCU,-77,F4:2E:7F:D2:93:A2
65.445,1.5721128095066397,8.47288187315815,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
65.450,1.5721128095066397,8.47288187315815,Andy,-78,06:90:08:27:28:40
65.455,1.5721128095066397,8.47288187315815,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
65.460,1.5721128095066397,8.47288187315815,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
65.508,1.5721128095066397,8.47288187315815,arai,-93,DA:5F:E5:C9:A6:51
68.806,1.477989363890488,9.077270712417983,JacksoniPhone,-45,3E:CB:EC:CC:07:24
68.811,1.477989363890488,9.077270712417983,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
68.816,1.477989363890488,9.077270712417983,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
68.823,1.477989363890488,9.077270712417983,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
68.828,1.477989363890488,9.077270712417983,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
68.833,1.477989363890488,9.077270712417983,BMELabIII,-65,14:DA:E9:80:B0:34
68.838,1.477989363890488,9.077270712417983,eduroam,-67,F4:2E:7F:D3:10:80
68.843,1.477989363890488,9.077270712417983,NYCU,-67,F4:2E:7F:D3:10:82
68.849,1.477989363890488,9.077270712417983,NYCU-Guest,-67,F4:2E:7F:D3:10:83
68.854,1.477989363890488,9.077270712417983,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
68.859,1.477989363890488,9.077270712417983,jerryma,-71,F2:1A:15:DC:E4:ED
68.864,1.477989363890488,9.077270712417983,LAB335-1,-72,40:86:CB:DF:DB:C8
68.869,1.477989363890488,9.077270712417983,BMELab,-73,AC:9E:17:79:CE:50
68.874,1.477989363890488,9.077270712417983,eduroam,-74,F4:2E:7F:D2:93:A0
68.879,1.477989363890488,9.077270712417983,NYCU,-74,F4:2E:7F:D2:93:A2
68.884,1.477989363890488,9.077270712417983,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
68.907,1.477989363890488,9.077270712417983,Andy,-74,06:90:08:27:28:40
68.916,1.477989363890488,9.077270712417983,LAB334,-74,10:27:F5:E0:85:37
68.922,1.477989363890488,9.077270712417983,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
68.927,1.477989363890488,9.077270712417983,DIRECT-c1-HP M141 LaserJet,-77,5E:60:BA:43:7D:C1
68.931,1.477989363890488,9.077270712417983,APL_ASUS,-78,10:C3:7B:C5:F8:00
69.008,1.477989363890488,9.077270712417983,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
69.016,1.477989363890488,9.077270712417983,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
