time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
45.294,-3.814173912713523,-0.783171571283078,AIUVL,-57,10:7C:61:DA:BF:A6
45.299,-3.814173912713523,-0.783171571283078,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
45.304,-3.814173912713523,-0.783171571283078,BMELab,-58,AC:9E:17:79:CE:50
45.308,-3.814173912713523,-0.783171571283078,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
45.314,-3.814173912713523,-0.783171571283078,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
45.318,-3.814173912713523,-0.783171571283078,JacksoniPhone,-64,DA:9A:F3:00:FF:3E
45.323,-3.814173912713523,-0.783171571283078,DIRECT-524ABFA7,-65,3A:1A:52:4A:3F:A7
45.328,-3.814173912713523,-0.783171571283078,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
45.333,-3.814173912713523,-0.783171571283078,LAB334,-67,10:27:F5:E0:85:37
45.338,-3.814173912713523,-0.783171571283078,WYTN_RD-Meeting,-71,A8:5E:45:9A:73:80
45.343,-3.814173912713523,-0.783171571283078,NYCU,-72,F4:2E:7F:D3:10:82
45.347,-3.814173912713523,-0.783171571283078,APL_ASUS,-74,10:C3:7B:C5:F8:00
45.352,-3.814173912713523,-0.783171571283078,NYCU-Guest,-75,F4:2E:7F:D3:10:83
45.357,-3.814173912713523,-0.783171571283078,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
45.362,-3.814173912713523,-0.783171571283078,eduroam,-76,F4:2E:7F:D3:10:80
45.367,-3.814173912713523,-0.783171571283078,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
45.372,-3.814173912713523,-0.783171571283078,Lab542,-78,A0:36:BC:0E:7A:B8
45.377,-3.814173912713523,-0.783171571283078,arai2,-83,DA:E3:E5:C9:A9:E4
45.486,-3.814173912713523,-0.783171571283078,NYCU,-83,F4:2E:7F:D2:93:A2
45.494,-3.814173912713523,-0.783171571283078,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
45.499,-3.814173912713523,-0.783171571283078,eduroam,-84,F4:2E:7F:D2:93:A0
45.505,-3.814173912713523,-0.783171571283078,arai,-84,D8:EC:E5:C9:A9:E3
45.510,-3.814173912713523,-0.783171571283078,ARA_Public,-86,DA:E3:E5:C9:A9:E7
45.516,-3.814173912713523,-0.783171571283078,312,-88,08:BF:B8:7A:DD:08
45.521,-3.814173912713523,-0.783171571283078,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
49.284,-3.9070855826785893,-0.7206119969890372,BMELabIII,-51,14:DA:E9:80:B0:34
49.291,-3.9070855826785893,-0.7206119969890372,AIUVL,-56,10:7C:61:DA:BF:A6
49.297,-3.9070855826785893,-0.7206119969890372,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
49.302,-3.9070855826785893,-0.7206119969890372,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
49.308,-3.9070855826785893,-0.7206119969890372,LAB334,-62,10:27:F5:E0:85:37
49.313,-3.9070855826785893,-0.7206119969890372,BMELab,-64,AC:9E:17:79:CE:50
49.318,-3.9070855826785893,-0.7206119969890372,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
49.323,-3.9070855826785893,-0.7206119969890372,JacksoniPhone,-68,DA:9A:F3:00:FF:3E
49.328,-3.9070855826785893,-0.7206119969890372,APL_ASUS,-72,10:C3:7B:C5:F8:00
49.333,-3.9070855826785893,-0.7206119969890372,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
49.338,-3.9070855826785893,-0.7206119969890372,eduroam,-75,F4:2E:7F:D3:10:80
49.343,-3.9070855826785893,-0.7206119969890372,NYCU-Guest,-75,F4:2E:7F:D3:10:83
49.347,-3.9070855826785893,-0.7206119969890372,NYCU,-76,F4:2E:7F:D3:10:82
49.352,-3.9070855826785893,-0.7206119969890372,LAB540,-77,10:7C:61:E6:63:74
49.357,-3.9070855826785893,-0.7206119969890372,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
49.363,-3.9070855826785893,-0.7206119969890372,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
49.369,-3.9070855826785893,-0.7206119969890372,arai2,-82,DA:E3:E5:C9:A9:E4
49.383,-3.9070855826785893,-0.7206119969890372,arai,-85,D8:EC:E5:C9:A9:E3
49.389,-3.9070855826785893,-0.7206119969890372,ARA_Public,-85,DA:E3:E5:C9:A9:E7
49.482,-3.9070855826785893,-0.7206119969890372,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
53.187,-4.206758090770493,-0.65594536354805,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
53.194,-4.206758090770493,-0.65594536354805,BMELabIII,-55,14:DA:E9:80:B0:34
53.198,-4.206758090770493,-0.65594536354805,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
53.203,-4.206758090770493,-0.65594536354805,BMELab,-57,AC:9E:17:79:CE:50
53.208,-4.206758090770493,-0.65594536354805,LAB334,-61,10:27:F5:E0:85:37
53.213,-4.206758090770493,-0.65594536354805,AIUVL,-62,10:7C:61:DA:BF:A6
53.284,-4.232968169207425,-0.6416077481465938,JacksoniPhone,-67,DA:9A:F3:00:FF:3E
53.290,-4.232968169207425,-0.6416077481465938,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
53.296,-4.232968169207425,-0.6416077481465938,APL_ASUS,-70,10:C3:7B:C5:F8:00
53.302,-4.232968169207425,-0.6416077481465938,eduroam,-71,F4:2E:7F:D3:10:80
53.306,-4.232968169207425,-0.6416077481465938,NYCU,-71,F4:2E:7F:D3:10:82
53.311,-4.232968169207425,-0.6416077481465938,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
53.316,-4.232968169207425,-0.6416077481465938,NYCU-Guest,-71,F4:2E:7F:D3:10:83
53.321,-4.232968169207425,-0.6416077481465938,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
53.326,-4.232968169207425,-0.6416077481465938,Lab542,-71,A0:36:BC:0E:7A:B8
53.330,-4.232968169207425,-0.6416077481465938,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
53.335,-4.232968169207425,-0.6416077481465938,DIRECT-c1-HP M141 LaserJet,-83,5E:60:BA:43:7D:C1
53.340,-4.232968169207425,-0.6416077481465938,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
53.345,-4.232968169207425,-0.6416077481465938,NYCU,-85,F4:2E:7F:D2:93:A2
53.350,-4.232968169207425,-0.6416077481465938,DIRECT-D6-HP,-86,7E:4D:8F:4A:BD:D6
53.385,-4.232968169207425,-0.6416077481465938,312,-87,08:BF:B8:7A:DD:08
53.393,-4.232968169207425,-0.6416077481465938,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
53.398,-4.232968169207425,-0.6416077481465938,arai,-88,D8:EC:E5:C9:A9:E3
53.403,-4.232968169207425,-0.6416077481465938,LAB335-1,-88,40:86:CB:DF:DB:C8
53.408,-4.232968169207425,-0.6416077481465938,arai2,-89,DA:E3:E5:C9:A9:E4
53.413,-4.232968169207425,-0.6416077481465938,DIRECT-21-HP M148 LaserJet,-90,4E:EB:BD:6F:E7:21
57.485,-4.263569510429043,-0.6125238614602405,BMELabIII,-51,14:DA:E9:80:B0:34
57.492,-4.263569510429043,-0.6125238614602405,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
57.498,-4.263569510429043,-0.6125238614602405,AIUVL,-55,10:7C:61:DA:BF:A6
57.503,-4.263569510429043,-0.6125238614602405,BMELab,-59,AC:9E:17:79:CE:50
57.508,-4.263569510429043,-0.6125238614602405,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
57.513,-4.263569510429043,-0.6125238614602405,LAB334,-63,10:27:F5:E0:85:37
57.518,-4.263569510429043,-0.6125238614602405,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
57.523,-4.263569510429043,-0.6125238614602405,eduroam,-65,F4:2E:7F:D3:10:80
57.528,-4.263569510429043,-0.6125238614602405,APL_ASUS,-66,10:C3:7B:C5:F8:00
57.533,-4.263569510429043,-0.6125238614602405,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
57.538,-4.263569510429043,-0.6125238614602405,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
57.543,-4.263569510429043,-0.6125238614602405,JacksoniPhone,-74,DA:9A:F3:00:FF:3E
57.548,-4.263569510429043,-0.6125238614602405,Lab542,-77,A0:36:BC:0E:7A:B8
57.554,-4.263569510429043,-0.6125238614602405,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
57.583,-4.263569510429043,-0.6125238614602405,DIRECT-524ABFA7,-79,3A:1A:52:4A:3F:A7
57.590,-4.263569510429043,-0.6125238614602405,LAB540,-80,10:7C:61:E6:63:74
57.597,-4.263569510429043,-0.6125238614602405,arai,-81,D8:EC:E5:C9:A9:E3
57.602,-4.263569510429043,-0.6125238614602405,arai2,-81,DA:E3:E5:C9:A9:E4
57.608,-4.263569510429043,-0.6125238614602405,NYCU,-81,F4:2E:7F:D2:93:A2
57.613,-4.263569510429043,-0.6125238614602405,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
57.683,-4.263569510429043,-0.6125238614602405,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
57.690,-4.263569510429043,-0.6125238614602405,ARA_Public,-81,DA:E3:E5:C9:A9:E7
57.697,-4.263569510429043,-0.6125238614602405,WYTN_RD,-82,A8:5E:45:9A:73:F8
57.702,-4.263569510429043,-0.6125238614602405,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
57.707,-4.263569510429043,-0.6125238614602405,DIRECT-c1-HP M141 LaserJet,-83,5E:60:BA:43:7D:C1
57.712,-4.263569510429043,-0.6125238614602405,DIRECT-GQDESKTOP-FR2MERQmsAD,-84,C6:3D:1A:C8:E7:40
57.717,-4.263569510429043,-0.6125238614602405,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
61.787,-4.3776198532149415,-0.21581756942953514,BMELabIII,-51,14:DA:E9:80:B0:34
61.794,-4.3776198532149415,-0.21581756942953514,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
61.800,-4.3776198532149415,-0.21581756942953514,AIUVL,-56,10:7C:61:DA:BF:A6
61.805,-4.3776198532149415,-0.21581756942953514,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
61.810,-4.3776198532149415,-0.21581756942953514,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
61.815,-4.3776198532149415,-0.21581756942953514,eduroam,-63,F4:2E:7F:D3:10:80
61.820,-4.3776198532149415,-0.21581756942953514,NYCU-Guest,-63,F4:2E:7F:D3:10:83
61.826,-4.3776198532149415,-0.21581756942953514,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
61.831,-4.3776198532149415,-0.21581756942953514,JacksoniPhone,-63,DA:9A:F3:00:FF:3E
61.836,-4.3776198532149415,-0.21581756942953514,NYCU,-64,F4:2E:7F:D3:10:82
61.841,-4.3776198532149415,-0.21581756942953514,BMELab,-64,AC:9E:17:79:CE:50
61.846,-4.3776198532149415,-0.21581756942953514,LAB334,-65,10:27:F5:E0:85:37
61.851,-4.3776198532149415,-0.21581756942953514,APL_ASUS,-67,10:C3:7B:C5:F8:00
61.856,-4.3776198532149415,-0.21581756942953514,D-Link_DIR-612,-74,48:EE:0C:A9:21:B0
61.861,-4.3776198532149415,-0.21581756942953514,LAB335-1,-75,40:86:CB:DF:DB:C8
61.866,-4.3776198532149415,-0.21581756942953514,LAB540,-76,10:7C:61:E6:63:74
61.871,-4.3776198532149415,-0.21581756942953514,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
61.877,-4.3776198532149415,-0.21581756942953514,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
61.882,-4.3776198532149415,-0.21581756942953514,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
61.887,-4.3776198532149415,-0.21581756942953514,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
61.892,-4.3776198532149415,-0.21581756942953514,NYCU,-83,F4:2E:7F:D2:93:A2
61.983,-4.3776198532149415,-0.21581756942953514,DIRECT-GQDESKTOP-FR2MERQmsAD,-83,C6:3D:1A:C8:E7:40
61.990,-4.3776198532149415,-0.21581756942953514,.1.Free Wi-Fi,-87,10:62:EB:C4:48:23
61.997,-4.3776198532149415,-0.21581756942953514,WYTN_RD,-88,A8:5E:45:9A:73:F8
65.987,-4.1860749176287015,0.3012061211634865,BMELabIII,-50,14:DA:E9:80:B0:34
65.994,-4.1860749176287015,0.3012061211634865,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
66.000,-4.1860749176287015,0.3012061211634865,AIUVL,-58,10:7C:61:DA:BF:A6
66.004,-4.1860749176287015,0.3012061211634865,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
66.009,-4.1860749176287015,0.3012061211634865,LAB334,-60,10:27:F5:E0:85:37
66.014,-4.1860749176287015,0.3012061211634865,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
66.019,-4.1860749176287015,0.3012061211634865,BMELab,-62,AC:9E:17:79:CE:50
66.024,-4.1860749176287015,0.3012061211634865,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
66.029,-4.1860749176287015,0.3012061211634865,NYCU,-65,F4:2E:7F:D3:10:82
66.034,-4.1860749176287015,0.3012061211634865,NYCU-Guest,-65,F4:2E:7F:D3:10:83
66.038,-4.1860749176287015,0.3012061211634865,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
66.043,-4.1860749176287015,0.3012061211634865,eduroam,-66,F4:2E:7F:D3:10:80
66.083,-4.1860749176287015,0.3012061211634865,JacksoniPhone,-66,DA:9A:F3:00:FF:3E
66.090,-4.1860749176287015,0.3012061211634865,Lab542,-72,A0:36:BC:0E:7A:B8
66.096,-4.1860749176287015,0.3012061211634865,eduroam,-77,F4:2E:7F:D2:93:A0
66.101,-4.1860749176287015,0.3012061211634865,NYCU,-77,F4:2E:7F:D2:93:A2
66.106,-4.1860749176287015,0.3012061211634865,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
66.111,-4.1860749176287015,0.3012061211634865,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
66.116,-4.1860749176287015,0.3012061211634865,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
66.184,-4.1860749176287015,0.3012061211634865,WYTN_RD,-81,A8:5E:45:9A:73:F8
66.193,-4.1860749176287015,0.3012061211634865,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
66.198,-4.1860749176287015,0.3012061211634865,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
66.203,-4.1860749176287015,0.3012061211634865,arai2,-86,DA:E3:E5:C9:A9:E4
66.208,-4.1860749176287015,0.3012061211634865,ARA_Public,-86,DA:E3:E5:C9:A9:E7
66.213,-4.1860749176287015,0.3012061211634865,WYTN_RD-LAB,-86,A8:5E:45:9A:82:60
66.218,-4.1860749176287015,0.3012061211634865,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
66.223,-4.1860749176287015,0.3012061211634865,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5
70.285,-3.797294568878405,0.489083686019753,BMELabIII,-43,14:DA:E9:80:B0:34
70.294,-3.797294568878405,0.489083686019753,ASUS_A8_2G,-43,F0:2F:74:E2:C4:A8
70.299,-3.797294568878405,0.489083686019753,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
70.304,-3.797294568878405,0.489083686019753,BMELab,-59,AC:9E:17:79:CE:50
70.309,-3.797294568878405,0.489083686019753,AIUVL,-64,10:7C:61:DA:BF:A6
70.314,-3.797294568878405,0.489083686019753,eduroam,-65,F4:2E:7F:D3:10:80
70.319,-3.797294568878405,0.489083686019753,NYCU,-65,F4:2E:7F:D3:10:82
70.323,-3.797294568878405,0.489083686019753,NYCU-Guest,-65,F4:2E:7F:D3:10:83
70.328,-3.797294568878405,0.489083686019753,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
70.333,-3.797294568878405,0.489083686019753,LAB334,-66,10:27:F5:E0:85:37
70.338,-3.797294568878405,0.489083686019753,JacksoniPhone,-67,DA:9A:F3:00:FF:3E
70.342,-3.797294568878405,0.489083686019753,DIRECT-524ABFA7,-68,3A:1A:52:4A:3F:A7
70.347,-3.797294568878405,0.489083686019753,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
70.352,-3.797294568878405,0.489083686019753,LAB335-1,-70,40:86:CB:DF:DB:C8
70.357,-3.797294568878405,0.489083686019753,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
70.362,-3.797294568878405,0.489083686019753,APL_ASUS,-72,10:C3:7B:C5:F8:00
70.367,-3.797294568878405,0.489083686019753,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
70.382,-3.797294568878405,0.489083686019753,Lab542,-76,A0:36:BC:0E:7A:B8
70.388,-3.797294568878405,0.489083686019753,WYTN_RD,-78,A8:5E:45:9A:73:F8
70.396,-3.797294568878405,0.489083686019753,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
70.485,-3.797294568878405,0.489083686019753,eduroam,-83,F4:2E:7F:D2:93:A0
70.494,-3.797294568878405,0.489083686019753,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
70.499,-3.797294568878405,0.489083686019753,NYCU,-84,F4:2E:7F:D2:93:A2
70.504,-3.797294568878405,0.489083686019753,arai2,-84,DA:E3:E5:C9:A9:E4
70.510,-3.797294568878405,0.489083686019753,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
70.515,-3.797294568878405,0.489083686019753,ARA_Public,-85,DA:E3:E5:C9:A9:E7
70.521,-3.797294568878405,0.489083686019753,USEC,-86,CC:28:AA:B8:96:4A
70.526,-3.797294568878405,0.489083686019753,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
