time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
64.016,0.8170694422462743,9.170328135690397,DIRECT-34-HP M283 LaserJet,-45,AA:3B:76:CB:18:34
64.022,0.8170694422462743,9.170328135690397,JacksoniPhone,-54,DA:9A:F3:00:FF:3E
64.027,0.8170694422462743,9.170328135690397,BMELab,-68,AC:9E:17:79:CE:50
64.032,0.8170694422462743,9.170328135690397,BMELabIII,-77,14:DA:E9:80:B0:34
64.037,0.8170694422462743,9.170328135690397,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
64.042,0.8170694422462743,9.170328135690397,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
67.315,1.3365181973715377,9.04625248228646,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
67.321,1.3365181973715377,9.04625248228646,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
67.328,1.3365181973715377,9.04625248228646,JacksoniPhone,-54,DA:9A:F3:00:FF:3E
67.333,1.3365181973715377,9.04625248228646,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
67.337,1.3365181973715377,9.04625248228646,AIUVL,-67,10:7C:61:DA:BF:A6
67.343,1.3365181973715377,9.04625248228646,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
67.348,1.3365181973715377,9.04625248228646,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
67.353,1.3365181973715377,9.04625248228646,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
67.360,1.3365181973715377,9.04625248228646,NYCU,-77,F4:2E:7F:D2:93:A2
70.416,1.5064471288102357,8.56686267880214,JacksoniPhone,-48,DA:9A:F3:00:FF:3E
70.424,1.5064471288102357,8.56686267880214,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
70.430,1.5064471288102357,8.56686267880214,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
70.436,1.5064471288102357,8.56686267880214,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
70.441,1.5064471288102357,8.56686267880214,LAB334,-66,10:27:F5:E0:85:37
70.446,1.5064471288102357,8.56686267880214,BMELab,-68,AC:9E:17:79:CE:50
70.451,1.5064471288102357,8.56686267880214,eduroam,-72,F4:2E:7F:D3:10:80
70.456,1.5064471288102357,8.56686267880214,NYCU,-72,F4:2E:7F:D3:10:82
70.461,1.5064471288102357,8.56686267880214,NYCU-Guest,-73,F4:2E:7F:D3:10:83
70.467,1.5064471288102357,8.56686267880214,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
70.472,1.5064471288102357,8.56686267880214,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
70.477,1.5064471288102357,8.56686267880214,BMELabIII,-77,14:DA:E9:80:B0:34
70.482,1.5064471288102357,8.56686267880214,NYCU,-79,F4:2E:7F:D2:93:A2
70.487,1.5064471288102357,8.56686267880214,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
70.493,1.5064471288102357,8.56686267880214,eduroam,-80,F4:2E:7F:D2:93:A0
70.498,1.5064471288102357,8.56686267880214,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
