time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
43.247,0.9101894211356395,12.814819068870086,jerryma,-68,F2:1A:15:DC:E4:ED
43.252,0.9101894211356395,12.814819068870086,NYCU-Guest,-70,F4:2E:7F:D3:10:83
43.311,0.9101894211356395,12.814819068870086,BMELab,-72,AC:9E:17:79:CE:50
43.319,0.9101894211356395,12.814819068870086,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
43.324,0.9101894211356395,12.814819068870086,eduroam,-74,F4:2E:7F:D3:10:80
43.329,0.9101894211356395,12.814819068870086,NYCU,-74,F4:2E:7F:D3:10:82
43.334,0.9101894211356395,12.814819068870086,BMELabIII,-76,14:DA:E9:80:B0:34
43.339,0.9101894211356395,12.814819068870086,Andy,-79,06:90:08:27:28:40
43.345,0.9101894211356395,12.814819068870086,eduroam,-84,F4:2E:7F:D2:93:A0
43.350,0.9101894211356395,12.814819068870086,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
43.355,0.9101894211356395,12.814819068870086,NYCU,-88,F4:2E:7F:D2:93:A2
43.359,0.9101894211356395,12.814819068870086,NYCU-Guest,-88,F4:2E:7F:D2:93:A3
46.711,1.103226043460543,13.169603727572893,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
46.720,1.103226043460543,13.169603727572893,JacksoniPhone,-52,3E:CB:EC:CC:07:24
46.725,1.103226043460543,13.169603727572893,DIRECT-79-HP M227f LaserJet,-58,4E:EB:BD:6F:EC:79
46.730,1.103226043460543,13.169603727572893,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
46.736,1.103226043460543,13.169603727572893,BMELabIII,-65,14:DA:E9:80:B0:34
46.741,1.103226043460543,13.169603727572893,jerryma,-66,F2:1A:15:DC:E4:ED
46.746,1.103226043460543,13.169603727572893,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
46.751,1.103226043460543,13.169603727572893,AIUVL,-68,10:7C:61:DA:BF:A6
46.755,1.103226043460543,13.169603727572893,D-Link_DIR-612,-69,48:EE:0C:A9:21:B0
46.760,1.103226043460543,13.169603727572893,BMELab,-69,AC:9E:17:79:CE:50
46.765,1.103226043460543,13.169603727572893,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
46.770,1.103226043460543,13.169603727572893,eduroam,-72,F4:2E:7F:D3:10:80
46.775,1.103226043460543,13.169603727572893,NYCU,-72,F4:2E:7F:D3:10:82
46.780,1.103226043460543,13.169603727572893,NYCU-Guest,-73,F4:2E:7F:D3:10:83
46.786,1.103226043460543,13.169603727572893,Andy,-78,06:90:08:27:28:40
46.792,1.103226043460543,13.169603727572893,eduroam,-83,F4:2E:7F:D2:93:A0
46.796,1.103226043460543,13.169603727572893,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
46.801,1.103226043460543,13.169603727572893,NYCU,-88,F4:2E:7F:D2:93:A2
50.113,1.0703662487595968,13.565411863441552,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
50.121,1.0703662487595968,13.565411863441552,DIRECT-79-HP M227f LaserJet,-54,4E:EB:BD:6F:EC:79
50.126,1.0703662487595968,13.565411863441552,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
50.132,1.0703662487595968,13.565411863441552,JacksoniPhone,-59,3E:CB:EC:CC:07:24
50.137,1.0703662487595968,13.565411863441552,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
50.143,1.0703662487595968,13.565411863441552,jerryma,-65,F2:1A:15:DC:E4:ED
50.148,1.0703662487595968,13.565411863441552,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
50.153,1.0703662487595968,13.565411863441552,AIUVL,-68,10:7C:61:DA:BF:A6
50.157,1.0703662487595968,13.565411863441552,BMELabIII,-69,14:DA:E9:80:B0:34
50.162,1.0703662487595968,13.565411863441552,BMELab,-73,AC:9E:17:79:CE:50
50.167,1.0703662487595968,13.565411863441552,Andy,-74,06:90:08:27:28:40
50.172,1.0703662487595968,13.565411863441552,NYCU,-75,F4:2E:7F:D3:10:82
50.177,1.0703662487595968,13.565411863441552,eduroam,-76,F4:2E:7F:D3:10:80
50.182,1.0703662487595968,13.565411863441552,NYCU-Guest,-76,F4:2E:7F:D3:10:83
50.187,1.0703662487595968,13.565411863441552,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
50.192,1.0703662487595968,13.565411863441552,eduroam,-82,F4:2E:7F:D2:93:A0
50.211,1.0703662487595968,13.565411863441552,NYCU-Guest,-85,F4:2E:7F:D2:93:A3
50.218,1.0703662487595968,13.565411863441552,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
50.224,1.0703662487595968,13.565411863441552,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
50.229,1.0703662487595968,13.565411863441552,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
50.312,1.0703662487595968,13.565411863441552,NYCU,-86,F4:2E:7F:D2:93:A2
50.320,1.0703662487595968,13.565411863441552,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5
53.810,1.5783923349988,13.856961592475018,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
53.815,1.5783923349988,13.856961592475018,DIRECT-79-HP M227f LaserJet,-54,4E:EB:BD:6F:EC:79
53.820,1.5783923349988,13.856961592475018,JacksoniPhone,-54,3E:CB:EC:CC:07:24
53.825,1.5783923349988,13.856961592475018,BMELabIII,-57,14:DA:E9:80:B0:34
53.831,1.5783923349988,13.856961592475018,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
53.838,1.5783923349988,13.856961592475018,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
53.844,1.5783923349988,13.856961592475018,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
53.850,1.5783923349988,13.856961592475018,jerryma,-66,F2:1A:15:DC:E4:ED
53.856,1.5783923349988,13.856961592475018,LAB335-1,-66,40:86:CB:DF:DB:C8
53.861,1.5783923349988,13.856961592475018,AIUVL,-67,10:7C:61:DA:BF:A6
53.867,1.5783923349988,13.856961592475018,Andy,-68,06:90:08:27:28:40
53.872,1.5783923349988,13.856961592475018,BMELab,-69,AC:9E:17:79:CE:50
53.912,1.5783923349988,13.856961592475018,APL_ASUS,-70,10:C3:7B:C5:F8:00
53.921,1.5783923349988,13.856961592475018,DIRECT-c1-HP M141 LaserJet,-70,5E:60:BA:43:7D:C1
53.926,1.5783923349988,13.856961592475018,NYCU-Guest,-76,F4:2E:7F:D3:10:83
53.932,1.5783923349988,13.856961592475018,NYCU,-77,F4:2E:7F:D3:10:82
53.937,1.5783923349988,13.856961592475018,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
53.942,1.5783923349988,13.856961592475018,NYCU,-78,F4:2E:7F:D2:93:A2
53.948,1.5783923349988,13.856961592475018,eduroam,-79,F4:2E:7F:D3:10:80
53.953,1.5783923349988,13.856961592475018,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
54.011,1.5783923349988,13.856961592475018,eduroam,-81,F4:2E:7F:D2:93:A0
54.018,1.5783923349988,13.856961592475018,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
54.024,1.5783923349988,13.856961592475018,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
54.029,1.5783923349988,13.856961592475018,ARA_Public,-86,DA:5F:E5:C9:A6:52
57.514,2.0030947160068484,13.422954690173327,JacksoniPhone,-42,3E:CB:EC:CC:07:24
57.520,2.0030947160068484,13.422954690173327,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
57.526,2.0030947160068484,13.422954690173327,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
57.531,2.0030947160068484,13.422954690173327,jerryma,-60,F2:1A:15:DC:E4:ED
57.611,2.0030947160068484,13.422954690173327,BMELabIII,-62,14:DA:E9:80:B0:34
57.619,2.0030947160068484,13.422954690173327,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
57.625,2.0030947160068484,13.422954690173327,APL_ASUS,-63,10:C3:7B:C5:F8:00
57.630,2.0030947160068484,13.422954690173327,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
57.635,2.0030947160068484,13.422954690173327,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
57.640,2.0030947160068484,13.422954690173327,LAB334,-69,10:27:F5:E0:85:37
57.645,2.0030947160068484,13.422954690173327,eduroam,-70,F4:2E:7F:D3:10:80
57.649,2.0030947160068484,13.422954690173327,NYCU,-70,F4:2E:7F:D3:10:82
57.654,2.0030947160068484,13.422954690173327,NYCU-Guest,-70,F4:2E:7F:D3:10:83
57.659,2.0030947160068484,13.422954690173327,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
57.664,2.0030947160068484,13.422954690173327,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
57.669,2.0030947160068484,13.422954690173327,Andy,-73,06:90:08:27:28:40
57.674,2.0030947160068484,13.422954690173327,AIUVL,-73,10:7C:61:DA:BF:A6
57.678,2.0030947160068484,13.422954690173327,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
57.683,2.0030947160068484,13.422954690173327,NYCU,-82,F4:2E:7F:D2:93:A2
57.711,2.0057397636274197,13.337303315835413,eduroam,-83,F4:2E:7F:D2:93:A0
57.720,2.0057397636274197,13.337303315835413,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
57.725,2.0057397636274197,13.337303315835413,Lab542,-85,A0:36:BC:0E:7A:B8
57.729,2.0057397636274197,13.337303315835413,BMELab,-85,AC:9E:17:79:CE:50
57.734,2.0057397636274197,13.337303315835413,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
57.811,2.0057397636274197,13.337303315835413,LAB539,-89,08:BF:B8:67:9F:B0
61.314,1.8304753394961972,12.962188044496946,JacksoniPhone,-53,3E:CB:EC:CC:07:24
61.321,1.8304753394961972,12.962188044496946,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
61.326,1.8304753394961972,12.962188044496946,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
61.331,1.8304753394961972,12.962188044496946,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
61.336,1.8304753394961972,12.962188044496946,ASUS_A8_2G,-64,F0:2F:74:E2:C4:A8
61.341,1.8304753394961972,12.962188044496946,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
61.346,1.8304753394961972,12.962188044496946,AIUVL,-67,10:7C:61:DA:BF:A6
61.351,1.8304753394961972,12.962188044496946,LAB334,-67,10:27:F5:E0:85:37
61.356,1.8304753394961972,12.962188044496946,eduroam,-68,F4:2E:7F:D3:10:80
61.360,1.8304753394961972,12.962188044496946,NYCU,-68,F4:2E:7F:D3:10:82
61.365,1.8304753394961972,12.962188044496946,NYCU-Guest,-68,F4:2E:7F:D3:10:83
61.370,1.8304753394961972,12.962188044496946,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
61.375,1.8304753394961972,12.962188044496946,Andy,-68,06:90:08:27:28:40
61.412,1.8304753394961972,12.962188044496946,APL_ASUS,-69,10:C3:7B:C5:F8:00
61.419,1.8304753394961972,12.962188044496946,jerryma,-70,F2:1A:15:DC:E4:ED
61.424,1.8304753394961972,12.962188044496946,LAB335-1,-70,40:86:CB:DF:DB:C8
61.429,1.8304753394961972,12.962188044496946,BMELabIII,-70,14:DA:E9:80:B0:34
61.435,1.8304753394961972,12.962188044496946,BMELab,-74,AC:9E:17:79:CE:50
61.440,1.8304753394961972,12.962188044496946,NYCU,-76,F4:2E:7F:D2:93:A2
61.444,1.8304753394961972,12.962188044496946,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
61.513,1.8304753394961972,12.962188044496946,eduroam,-77,F4:2E:7F:D2:93:A0
61.520,1.8304753394961972,12.962188044496946,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
61.525,1.8304753394961972,12.962188044496946,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
61.530,1.8304753394961972,12.962188044496946,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
65.012,1.752093881699473,12.478637861330878,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
65.020,1.752093881699473,12.478637861330878,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
65.025,1.752093881699473,12.478637861330878,JacksoniPhone,-62,3E:CB:EC:CC:07:24
65.032,1.752093881699473,12.478637861330878,DIRECT-79-HP M227f LaserJet,-63,4E:EB:BD:6F:EC:79
65.037,1.752093881699473,12.478637861330878,BMELabIII,-65,14:DA:E9:80:B0:34
65.111,1.752093881699473,12.478637861330878,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
65.117,1.752093881699473,12.478637861330878,jerryma,-67,F2:1A:15:DC:E4:ED
65.124,1.752093881699473,12.478637861330878,AIUVL,-69,10:7C:61:DA:BF:A6
65.129,1.752093881699473,12.478637861330878,BMELab,-69,AC:9E:17:79:CE:50
65.134,1.752093881699473,12.478637861330878,LAB334,-70,10:27:F5:E0:85:37
65.139,1.752093881699473,12.478637861330878,LAB337_EX(2.4G),-71,34:97:F6:A6:80:40
65.144,1.752093881699473,12.478637861330878,NYCU-Guest,-72,F4:2E:7F:D3:10:83
65.149,1.752093881699473,12.478637861330878,APL_ASUS,-72,10:C3:7B:C5:F8:00
65.154,1.752093881699473,12.478637861330878,eduroam,-73,F4:2E:7F:D3:10:80
65.158,1.752093881699473,12.478637861330878,NYCU,-73,F4:2E:7F:D3:10:82
65.163,1.752093881699473,12.478637861330878,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
65.168,1.752093881699473,12.478637861330878,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
65.173,1.752093881699473,12.478637861330878,Andy,-78,06:90:08:27:28:40
65.178,1.752093881699473,12.478637861330878,eduroam,-82,F4:2E:7F:D2:93:A0
65.183,1.752093881699473,12.478637861330878,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
65.213,1.752093881699473,12.478637861330878,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
65.221,1.752093881699473,12.478637861330878,arai,-83,DA:5F:E5:C9:A6:51
65.226,1.752093881699473,12.478637861330878,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
65.231,1.752093881699473,12.478637861330878,ARA_Public,-85,DA:5F:E5:C9:A6:52
65.236,1.752093881699473,12.478637861330878,arai2,-86,DA:5F:E5:C9:A6:50
69.013,1.7455593502756894,11.774563228537653,JacksoniPhone,-50,3E:CB:EC:CC:07:24
69.022,1.7455593502756894,11.774563228537653,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
69.027,1.7455593502756894,11.774563228537653,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
69.032,1.7455593502756894,11.774563228537653,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
69.037,1.7455593502756894,11.774563228537653,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
69.112,1.7455593502756894,11.774563228537653,jerryma,-61,F2:1A:15:DC:E4:ED
69.119,1.7455593502756894,11.774563228537653,Andy,-64,06:90:08:27:28:40
69.125,1.7455593502756894,11.774563228537653,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
69.130,1.7455593502756894,11.774563228537653,APL_ASUS,-67,10:C3:7B:C5:F8:00
69.134,1.7455593502756894,11.774563228537653,LAB334,-67,10:27:F5:E0:85:37
69.139,1.7455593502756894,11.774563228537653,AIUVL,-67,10:7C:61:DA:BF:A6
69.144,1.7455593502756894,11.774563228537653,BMELab,-68,AC:9E:17:79:CE:50
69.149,1.7455593502756894,11.774563228537653,NYCU,-69,F4:2E:7F:D3:10:82
69.154,1.7455593502756894,11.774563228537653,BMELabIII,-69,14:DA:E9:80:B0:34
69.158,1.7455593502756894,11.774563228537653,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
69.163,1.7455593502756894,11.774563228537653,NYCU-Guest,-73,F4:2E:7F:D3:10:83
69.169,1.7455593502756894,11.774563228537653,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
69.173,1.7455593502756894,11.774563228537653,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
69.178,1.7455593502756894,11.774563228537653,eduroam,-78,F4:2E:7F:D2:93:A0
69.212,1.7455593502756894,11.774563228537653,NYCU,-78,F4:2E:7F:D2:93:A2
69.220,1.7455593502756894,11.774563228537653,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
69.226,1.7455593502756894,11.774563228537653,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
69.230,1.7455593502756894,11.774563228537653,LAB335-1,-80,40:86:CB:DF:DB:C8
69.235,1.7455593502756894,11.774563228537653,ARA_Public,-82,DA:5F:E5:C9:A6:52
69.240,1.7455593502756894,11.774563228537653,arai,-82,DA:5F:E5:C9:A6:51
69.245,1.7455593502756894,11.774563228537653,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
69.312,1.7455593502756894,11.774563228537653,arai2,-84,DA:5F:E5:C9:A6:50
69.319,1.7455593502756894,11.774563228537653,.1.Free Wi-Fi,-87,10:62:EB:C4:48:23
69.325,1.7455593502756894,11.774563228537653,LAB539,-91,08:BF:B8:67:9F:B0
